"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-10-24 08:00:00.073"
"Duration = 06:00:01"
"Readings = 4321"
"Time Offset = -07:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065002"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_2_step_PT-01c"
"Log Type = Fast Linear"
"Log File Number = 2"
"Log ID = 502fc287-c072-5581-8331-5cff3c00e444"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065002)","Temperature (°F) (1065002)","Depth (ft) (1065002)"
"2023-10-24 08:31:20.074","4.268583","71.73892","9.856027"
"2023-10-24 08:31:25.074","4.26989","71.73892","9.859043"
"2023-10-24 08:31:30.074","4.269924","71.73892","9.859122"
"2023-10-24 08:31:35.074","4.268616","71.73892","9.856101"
"2023-10-24 08:31:40.074","4.268616","71.74153","9.856101"
"2023-10-24 08:31:45.074","4.268652","71.73892","9.856185"
"2023-10-24 08:31:50.074","4.269331","71.73892","9.857753"
"2023-10-24 08:31:55.074","4.268345","71.73892","9.855475"
"2023-10-24 08:32:00.074","4.269331","71.73892","9.857753"
"2023-10-24 08:32:05.074","4.269058","71.74153","9.857123"
"2023-10-24 08:32:10.074","4.269291","71.73892","9.85766"
"2023-10-24 08:32:15.074","4.268751","71.74153","9.856414"
"2023-10-24 08:32:20.074","4.26956","71.73892","9.858281"
"2023-10-24 08:32:25.074","4.268751","71.74153","9.856414"
"2023-10-24 08:32:30.074","4.268345","71.74153","9.855475"
"2023-10-24 08:32:35.074","4.268517","71.73892","9.855873"
"2023-10-24 08:32:40.074","4.268616","71.74153","9.856101"
"2023-10-24 08:32:45.074","4.268423","71.74153","9.855657"
"2023-10-24 08:32:50.074","4.268751","71.73892","9.856414"
"2023-10-24 08:32:55.074","4.269331","71.74153","9.857753"
"2023-10-24 08:33:00.074","4.267681","71.74153","9.853943"
"2023-10-24 08:33:05.074","4.267944","71.74414","9.854551"
"2023-10-24 08:33:10.074","4.268312","71.74153","9.855401"
"2023-10-24 08:33:15.074","4.268751","71.74153","9.856414"
"2023-10-24 08:33:20.074","4.268484","71.73892","9.855798"
"2023-10-24 08:33:25.074","4.267841","71.73892","9.854313"
"2023-10-24 08:33:30.074","4.268381","71.74153","9.855559"
"2023-10-24 08:33:35.074","4.268484","71.73892","9.855798"
"2023-10-24 08:33:40.074","4.268345","71.74153","9.855475"
"2023-10-24 08:33:45.074","4.268616","71.74153","9.856101"
"2023-10-24 08:33:50.074","4.268652","71.74153","9.856185"
"2023-10-24 08:33:55.074","4.268864","71.74153","9.856674"
"2023-10-24 08:34:00.074","4.267912","71.73892","9.854477"
"2023-10-24 08:34:05.074","4.268583","71.73892","9.856027"
"2023-10-24 08:34:10.074","4.268215","71.73892","9.855177"
"2023-10-24 08:34:15.074","4.268484","71.74153","9.855798"
"2023-10-24 08:34:20.074","4.269026","71.73892","9.857048"
"2023-10-24 08:34:25.074","4.269026","71.74153","9.857048"
"2023-10-24 08:34:30.074","4.268484","71.73892","9.855798"
"2023-10-24 08:34:35.074","4.268108","71.73892","9.85493"
"2023-10-24 08:34:40.074","4.267841","71.73892","9.854313"
"2023-10-24 08:34:45.074","4.268484","71.74153","9.855798"
"2023-10-24 08:34:50.074","4.268381","71.74153","9.855559"
"2023-10-24 08:34:55.074","4.268045","71.73892","9.854784"
"2023-10-24 08:35:00.074","4.269026","71.73892","9.857048"
"2023-10-24 08:35:05.074","4.268751","71.73892","9.856414"
"2023-10-24 08:35:10.074","4.268215","71.74153","9.855177"
"2023-10-24 08:35:15.074","4.268381","71.73892","9.855559"
"2023-10-24 08:35:20.074","4.268896","71.74414","9.856749"
"2023-10-24 08:35:25.074","4.268108","71.74153","9.85493"
"2023-10-24 08:35:30.074","4.267714","71.74153","9.854018"
"2023-10-24 08:35:35.074","4.267813","71.74153","9.854247"
"2023-10-24 08:35:40.074","4.267841","71.74153","9.854313"
"2023-10-24 08:35:45.074","4.267309","71.73892","9.853085"
"2023-10-24 08:35:50.074","4.267544","71.74153","9.853626"
"2023-10-24 08:35:55.074","4.268456","71.74153","9.855732"
"2023-10-24 08:36:00.074","4.268652","71.74153","9.856185"
"2023-10-24 08:36:05.074","4.267384","71.73892","9.853256"
"2023-10-24 08:36:10.074","4.267981","71.74153","9.854634"
"2023-10-24 08:36:15.074","4.268078","71.73892","9.85486"
"2023-10-24 08:36:20.074","4.267981","71.73892","9.854634"
"2023-10-24 08:36:25.074","4.267841","71.73892","9.854313"
"2023-10-24 08:36:30.074","4.267681","71.74153","9.853943"
"2023-10-24 08:36:35.074","4.267681","71.73892","9.853943"
"2023-10-24 08:36:40.074","4.267813","71.73892","9.854247"
"2023-10-24 08:36:45.074","4.267944","71.74153","9.854551"
"2023-10-24 08:36:50.074","4.268078","71.73892","9.85486"
"2023-10-24 08:36:55.074","4.267981","71.74153","9.854634"
"2023-10-24 08:37:00.074","4.268244","71.74153","9.855243"
"2023-10-24 08:37:05.074","4.267681","71.74153","9.853943"
"2023-10-24 08:37:10.074","4.267511","71.73892","9.853551"
"2023-10-24 08:37:15.074","4.267841","71.73892","9.854313"
"2023-10-24 08:37:20.074","4.267841","71.74153","9.854313"
"2023-10-24 08:37:25.074","4.268215","71.74153","9.855177"
"2023-10-24 08:37:30.074","4.267416","71.73892","9.853332"
"2023-10-24 08:37:35.074","4.267277","71.74153","9.85301"
"2023-10-24 08:37:40.074","4.267416","71.73892","9.853332"
"2023-10-24 08:37:45.074","4.267147","71.73892","9.852711"
"2023-10-24 08:37:50.074","4.266773","71.73892","9.851848"
"2023-10-24 08:37:55.074","4.266914","71.74153","9.852173"
"2023-10-24 08:38:00.074","4.267179","71.73892","9.852785"
"2023-10-24 08:38:05.074","4.267544","71.73892","9.853626"
"2023-10-24 08:38:10.074","4.267416","71.73892","9.853332"
"2023-10-24 08:38:15.074","4.267147","71.73892","9.852711"
"2023-10-24 08:38:20.074","4.267416","71.73892","9.853332"
"2023-10-24 08:38:25.074","4.268078","71.73892","9.85486"
"2023-10-24 08:38:30.074","4.268078","71.73892","9.85486"
"2023-10-24 08:38:35.074","4.268381","71.74153","9.855559"
"2023-10-24 08:38:40.074","4.26634","71.74153","9.850847"
"2023-10-24 08:38:45.074","4.267813","71.74153","9.854247"
"2023-10-24 08:38:50.074","4.267244","71.73892","9.852935"
"2023-10-24 08:38:55.074","4.26634","71.73892","9.850847"
"2023-10-24 08:39:00.074","4.266874","71.74153","9.85208"
"2023-10-24 08:39:05.074","4.267841","71.73892","9.854313"
"2023-10-24 08:39:10.074","4.267416","71.73892","9.853332"
"2023-10-24 08:39:15.074","4.267544","71.73892","9.853626"
"2023-10-24 08:39:20.074","4.267017","71.73892","9.852411"
"2023-10-24 08:39:25.074","4.266743","71.73892","9.851777"
"2023-10-24 08:39:30.074","4.267416","71.74153","9.853332"
"2023-10-24 08:39:35.074","4.267841","71.73892","9.854313"
"2023-10-24 08:39:40.074","4.267384","71.73892","9.853256"
"2023-10-24 08:39:45.074","4.267416","71.73892","9.853332"
"2023-10-24 08:39:50.074","4.266605","71.73892","9.85146"
"2023-10-24 08:39:55.074","4.267782","71.74153","9.854177"
"2023-10-24 08:40:00.074","4.267017","71.74153","9.852411"
"2023-10-24 08:40:05.074","4.266743","71.73892","9.851777"
"2023-10-24 08:40:10.074","4.266642","71.73892","9.851543"
"2023-10-24 08:40:15.074","4.267544","71.73892","9.853626"
"2023-10-24 08:40:20.074","4.267782","71.73892","9.854177"
"2023-10-24 08:40:25.074","4.268078","71.73892","9.85486"
"2023-10-24 08:40:30.074","4.26705","71.73892","9.852485"
"2023-10-24 08:40:35.074","4.266199","71.73892","9.850522"
"2023-10-24 08:40:40.074","4.267179","71.74153","9.852785"
"2023-10-24 08:40:45.074","4.266874","71.74153","9.85208"
"2023-10-24 08:40:50.074","4.266874","71.74153","9.85208"
"2023-10-24 08:40:55.074","4.266199","71.73892","9.850522"
"2023-10-24 08:41:00.074","4.266773","71.73892","9.851848"
"2023-10-24 08:41:05.074","4.266445","71.74153","9.851089"
"2023-10-24 08:41:10.074","4.266199","71.73892","9.850522"
"2023-10-24 08:41:15.074","4.26634","71.73892","9.850847"
"2023-10-24 08:41:20.074","4.266573","71.73892","9.851384"
"2023-10-24 08:41:25.074","4.266506","71.73892","9.851231"
"2023-10-24 08:41:30.074","4.266069","71.74153","9.850223"
"2023-10-24 08:41:35.074","4.265772","71.73892","9.849535"
"2023-10-24 08:41:40.074","4.266773","71.74153","9.851848"
"2023-10-24 08:41:45.074","4.267452","71.74153","9.853415"
"2023-10-24 08:41:50.074","4.266069","71.73892","9.850223"
"2023-10-24 08:41:55.074","4.26597","71.73892","9.849993"
"2023-10-24 08:42:00.074","4.26634","71.73892","9.850847"
"2023-10-24 08:42:05.074","4.265806","71.73892","9.849614"
"2023-10-24 08:42:10.074","4.267179","71.73892","9.852785"
"2023-10-24 08:42:15.074","4.26634","71.73892","9.850847"
"2023-10-24 08:42:20.074","4.266445","71.73892","9.851089"
"2023-10-24 08:42:25.074","4.266573","71.73892","9.851384"
"2023-10-24 08:42:30.074","4.265699","71.73892","9.849368"
"2023-10-24 08:42:35.074","4.266102","71.73892","9.850297"
"2023-10-24 08:42:40.074","4.266874","71.73892","9.85208"
"2023-10-24 08:42:45.074","4.266304","71.73892","9.850763"
"2023-10-24 08:42:50.074","4.267147","71.73892","9.852711"
"2023-10-24 08:42:55.074","4.26705","71.74153","9.852485"
"2023-10-24 08:43:00.074","4.266743","71.73892","9.851777"
"2023-10-24 08:43:05.074","4.266102","71.73892","9.850297"
"2023-10-24 08:43:10.074","4.266605","71.73892","9.85146"
"2023-10-24 08:43:15.074","4.265533","71.73892","9.848985"
"2023-10-24 08:43:20.074","4.266506","71.73892","9.851231"
"2023-10-24 08:43:25.074","4.266642","71.73892","9.851543"
"2023-10-24 08:43:30.074","4.266474","71.73892","9.851156"
"2023-10-24 08:43:35.074","4.266069","71.73892","9.850223"
"2023-10-24 08:43:40.074","4.266373","71.74153","9.850923"
"2023-10-24 08:43:45.074","4.266743","71.73892","9.851777"
"2023-10-24 08:43:50.074","4.265806","71.73892","9.849614"
"2023-10-24 08:43:55.074","4.266102","71.73892","9.850297"
"2023-10-24 08:44:00.074","4.266706","71.73634","9.851693"
"2023-10-24 08:44:05.074","4.265533","71.73892","9.848985"
"2023-10-24 08:44:10.074","4.266506","71.73892","9.851231"
"2023-10-24 08:44:15.074","4.266373","71.73892","9.850923"
"2023-10-24 08:44:20.074","4.266474","71.73892","9.851156"
"2023-10-24 08:44:25.074","4.266743","71.73892","9.851777"
"2023-10-24 08:44:30.074","4.266199","71.73892","9.850522"
"2023-10-24 08:44:35.074","4.266743","71.73892","9.851777"
"2023-10-24 08:44:40.074","4.266199","71.73892","9.850522"
"2023-10-24 08:44:45.074","4.265665","71.73892","9.849288"
"2023-10-24 08:44:50.074","4.265903","71.73634","9.849839"
"2023-10-24 08:44:55.074","4.266069","71.73892","9.850223"
"2023-10-24 08:45:00.074","4.266237","71.73892","9.85061"
"2023-10-24 08:45:05.074","4.266199","71.73634","9.850522"
"2023-10-24 08:45:10.074","4.265806","71.73892","9.849614"
"2023-10-24 08:45:15.074","4.266237","71.73892","9.85061"
"2023-10-24 08:45:20.074","4.265533","71.73892","9.848985"
"2023-10-24 08:45:25.074","4.266237","71.73892","9.85061"
"2023-10-24 08:45:30.074","4.266069","71.73892","9.850223"
"2023-10-24 08:45:35.074","4.266605","71.73892","9.85146"
"2023-10-24 08:45:40.074","4.266474","71.73892","9.851156"
"2023-10-24 08:45:45.074","4.266102","71.73892","9.850297"
"2023-10-24 08:45:50.074","4.266237","71.73892","9.85061"
"2023-10-24 08:45:55.074","4.266506","71.73892","9.851231"
"2023-10-24 08:46:00.074","4.265268","71.73892","9.848372"
"2023-10-24 08:46:05.074","4.265934","71.73892","9.84991"
"2023-10-24 08:46:10.074","4.266373","71.73892","9.850923"
"2023-10-24 08:46:15.074","4.265533","71.73892","9.848985"
"2023-10-24 08:46:20.074","4.266605","71.73892","9.85146"
"2023-10-24 08:46:25.074","4.265665","71.73892","9.849288"
"2023-10-24 08:46:30.074","4.265699","71.73634","9.849368"
"2023-10-24 08:46:35.074","4.266237","71.73892","9.85061"
"2023-10-24 08:46:40.074","4.266102","71.73892","9.850297"
"2023-10-24 08:46:45.074","4.26597","71.73892","9.849993"
"2023-10-24 08:46:50.074","4.266237","71.73892","9.85061"
"2023-10-24 08:46:55.074","4.266069","71.73634","9.850223"
"2023-10-24 08:47:00.074","4.26705","71.73634","9.852485"
"2023-10-24 08:47:05.074","4.266102","71.73892","9.850297"
"2023-10-24 08:47:10.074","4.265268","71.73892","9.848372"
"2023-10-24 08:47:15.074","4.265934","71.73892","9.84991"
"2023-10-24 08:47:20.074","4.266237","71.73634","9.85061"
"2023-10-24 08:47:25.074","4.265806","71.73634","9.849614"
"2023-10-24 08:47:30.074","4.265665","71.73892","9.849288"
"2023-10-24 08:47:35.074","4.266474","71.73892","9.851156"
"2023-10-24 08:47:40.074","4.266237","71.73892","9.85061"
"2023-10-24 08:47:45.074","4.266029","71.73892","9.850129"
"2023-10-24 08:47:50.074","4.265903","71.73634","9.849839"
"2023-10-24 08:47:55.074","4.265268","71.73892","9.848372"
"2023-10-24 08:48:00.074","4.265268","71.73892","9.848372"
"2023-10-24 08:48:05.074","4.265301","71.74153","9.848448"
"2023-10-24 08:48:10.074","4.26543","71.73892","9.848747"
"2023-10-24 08:48:15.074","4.266605","71.74153","9.85146"
"2023-10-24 08:48:20.074","4.265501","71.73892","9.848909"
"2023-10-24 08:48:25.074","4.265207","71.73892","9.848231"
"2023-10-24 08:48:30.074","4.266605","71.73892","9.85146"
"2023-10-24 08:48:35.074","4.265934","71.73634","9.84991"
"2023-10-24 08:48:40.074","4.265175","71.73892","9.848156"
"2023-10-24 08:48:45.074","4.265268","71.73892","9.848372"
"2023-10-24 08:48:50.074","4.265398","71.74153","9.848672"
"2023-10-24 08:48:55.074","4.265835","71.73634","9.84968"
"2023-10-24 08:49:00.074","4.265633","71.73892","9.849214"
"2023-10-24 08:49:05.074","4.265533","71.73892","9.848985"
"2023-10-24 08:49:10.074","4.26597","71.73892","9.849993"
"2023-10-24 08:49:15.074","4.265806","71.73892","9.849614"
"2023-10-24 08:49:20.074","4.265301","71.73892","9.848448"
"2023-10-24 08:49:25.074","4.265835","71.73634","9.84968"
"2023-10-24 08:49:30.074","4.26523","71.73634","9.848284"
"2023-10-24 08:49:35.074","4.265398","71.73634","9.848672"
"2023-10-24 08:49:40.074","4.265699","71.73634","9.849368"
"2023-10-24 08:49:45.074","4.265133","71.73634","9.848061"
"2023-10-24 08:49:50.074","4.265633","71.73634","9.849214"
"2023-10-24 08:49:55.074","4.265339","71.73634","9.848535"
"2023-10-24 08:50:00.074","4.26543","71.73892","9.848747"
"2023-10-24 08:50:05.074","4.265459","71.73634","9.848813"
"2023-10-24 08:50:10.074","4.266069","71.73892","9.850223"
"2023-10-24 08:50:15.074","4.265133","71.74153","9.848061"
"2023-10-24 08:50:20.074","4.26557","71.73892","9.849069"
"2023-10-24 08:50:25.074","4.265533","71.73634","9.848985"
"2023-10-24 08:50:30.074","4.265665","71.73634","9.849288"
"2023-10-24 08:50:35.074","4.265268","71.73634","9.848372"
"2023-10-24 08:50:40.074","4.265268","71.73892","9.848372"
"2023-10-24 08:50:45.074","4.265934","71.73892","9.84991"
"2023-10-24 08:50:50.074","4.26634","71.74153","9.850847"
"2023-10-24 08:50:55.074","4.265665","71.73634","9.849288"
"2023-10-24 08:51:00.074","4.265175","71.73892","9.848156"
"2023-10-24 08:51:05.074","4.265699","71.73892","9.849368"
"2023-10-24 08:51:10.074","4.265268","71.73892","9.848372"
"2023-10-24 08:51:15.074","4.266102","71.73892","9.850297"
"2023-10-24 08:51:20.074","4.265665","71.73892","9.849288"
"2023-10-24 08:51:25.074","4.265268","71.73634","9.848372"
"2023-10-24 08:51:30.074","4.26469","71.73892","9.847038"
"2023-10-24 08:51:35.074","4.264868","71.73892","9.847447"
"2023-10-24 08:51:40.074","4.265001","71.73892","9.847755"
"2023-10-24 08:51:45.074","4.264631","71.73892","9.846901"
"2023-10-24 08:51:50.074","4.265772","71.73634","9.849535"
"2023-10-24 08:51:55.074","4.265903","71.73892","9.849839"
"2023-10-24 08:52:00.074","4.265339","71.73634","9.848535"
"2023-10-24 08:52:05.074","4.265001","71.73634","9.847755"
"2023-10-24 08:52:10.074","4.265699","71.73892","9.849368"
"2023-10-24 08:52:15.074","4.265001","71.73892","9.847755"
"2023-10-24 08:52:20.074","4.264868","71.73892","9.847447"
"2023-10-24 08:52:25.074","4.265036","71.73634","9.847836"
"2023-10-24 08:52:30.074","4.264727","71.73892","9.847122"
"2023-10-24 08:52:35.074","4.265398","71.73634","9.848672"
"2023-10-24 08:52:40.074","4.264332","71.73634","9.84621"
"2023-10-24 08:52:45.074","4.265806","71.73634","9.849614"
"2023-10-24 08:52:50.074","4.265533","71.73892","9.848985"
"2023-10-24 08:52:55.074","4.265665","71.73634","9.849288"
"2023-10-24 08:53:00.074","4.265268","71.73634","9.848372"
"2023-10-24 08:53:05.074","4.264763","71.73892","9.847205"
"2023-10-24 08:53:10.074","4.266069","71.73634","9.850223"
"2023-10-24 08:53:15.074","4.264555","71.73634","9.846725"
"2023-10-24 08:53:20.074","4.265699","71.7337","9.849368"
"2023-10-24 08:53:25.074","4.265036","71.73892","9.847836"
"2023-10-24 08:53:30.074","4.264727","71.73634","9.847122"
"2023-10-24 08:53:35.074","4.265398","71.73634","9.848672"
"2023-10-24 08:53:40.074","4.264727","71.73892","9.847122"
"2023-10-24 08:53:45.074","4.265533","71.73892","9.848985"
"2023-10-24 08:53:50.074","4.264433","71.73634","9.846443"
"2023-10-24 08:53:55.074","4.264631","71.73634","9.846901"
"2023-10-24 08:54:00.074","4.2649","71.73892","9.847522"
"2023-10-24 08:54:05.074","4.2651","71.73634","9.847985"
"2023-10-24 08:54:10.074","4.265036","71.73892","9.847836"
"2023-10-24 08:54:15.074","4.264963","71.73634","9.847668"
"2023-10-24 08:54:20.074","4.264868","71.73634","9.847447"
"2023-10-24 08:54:25.074","4.265036","71.73892","9.847836"
"2023-10-24 08:54:30.074","4.264868","71.73634","9.847447"
"2023-10-24 08:54:35.074","4.265133","71.73634","9.848061"
"2023-10-24 08:54:40.074","4.265133","71.73892","9.848061"
"2023-10-24 08:54:45.074","4.265133","71.73892","9.848061"
"2023-10-24 08:54:50.074","4.265036","71.73892","9.847836"
"2023-10-24 08:54:55.074","4.264963","71.73634","9.847668"
"2023-10-24 08:55:00.074","4.264496","71.73892","9.846589"
"2023-10-24 08:55:05.074","4.264631","71.73892","9.846901"
"2023-10-24 08:55:10.074","4.265835","71.73892","9.84968"
"2023-10-24 08:55:15.074","4.264763","71.73892","9.847205"
"2023-10-24 08:55:20.074","4.265665","71.73892","9.849288"
"2023-10-24 08:55:25.074","4.265301","71.73634","9.848448"
"2023-10-24 08:55:30.074","4.264595","71.73634","9.846817"
"2023-10-24 08:55:35.074","4.265398","71.73892","9.848672"
"2023-10-24 08:55:40.074","4.265699","71.73892","9.849368"
"2023-10-24 08:55:45.074","4.265036","71.73892","9.847836"
"2023-10-24 08:55:50.074","4.26557","71.73892","9.849069"
"2023-10-24 08:55:55.074","4.264868","71.73634","9.847447"
"2023-10-24 08:56:00.074","4.265398","71.7337","9.848672"
"2023-10-24 08:56:05.074","4.265001","71.73892","9.847755"
"2023-10-24 08:56:10.074","4.264795","71.73634","9.847281"
"2023-10-24 08:56:15.074","4.265268","71.73634","9.848372"
"2023-10-24 08:56:20.074","4.265175","71.73892","9.848156"
"2023-10-24 08:56:25.074","4.265133","71.73892","9.848061"
"2023-10-24 08:56:30.074","4.264462","71.73892","9.84651"
"2023-10-24 08:56:35.074","4.265398","71.73892","9.848672"
"2023-10-24 08:56:40.074","4.265175","71.73892","9.848156"
"2023-10-24 08:56:45.074","4.265268","71.73634","9.848372"
"2023-10-24 08:56:50.074","4.265175","71.73892","9.848156"
"2023-10-24 08:56:55.074","4.264631","71.73892","9.846901"
"2023-10-24 08:57:00.074","4.265175","71.73892","9.848156"
"2023-10-24 08:57:05.074","4.265001","71.73892","9.847755"
"2023-10-24 08:57:10.074","4.264095","71.73892","9.845664"
"2023-10-24 08:57:15.074","4.265398","71.73634","9.848672"
"2023-10-24 08:57:20.074","4.264366","71.73634","9.84629"
"2023-10-24 08:57:25.074","4.264128","71.73892","9.845738"
"2023-10-24 08:57:30.074","4.264595","71.73892","9.846817"
"2023-10-24 08:57:35.074","4.264496","71.73892","9.846589"
"2023-10-24 08:57:40.074","4.2649","71.73634","9.847522"
"2023-10-24 08:57:45.074","4.264727","71.73892","9.847122"
"2023-10-24 08:57:50.074","4.2649","71.73634","9.847522"
"2023-10-24 08:57:55.074","4.264366","71.73892","9.84629"
"2023-10-24 08:58:00.074","4.26557","71.73634","9.849069"
"2023-10-24 08:58:05.074","4.265175","71.73892","9.848156"
"2023-10-24 08:58:10.074","4.264332","71.73892","9.84621"
"2023-10-24 08:58:15.074","4.264095","71.73892","9.845664"
"2023-10-24 08:58:20.074","4.264631","71.73892","9.846901"
"2023-10-24 08:58:25.074","4.265268","71.73892","9.848372"
"2023-10-24 08:58:30.074","4.265301","71.73634","9.848448"
"2023-10-24 08:58:35.074","4.26543","71.73892","9.848747"
"2023-10-24 08:58:40.074","4.264366","71.73892","9.84629"
"2023-10-24 08:58:45.074","4.265001","71.73634","9.847755"
"2023-10-24 08:58:50.074","4.264631","71.73634","9.846901"
"2023-10-24 08:58:55.074","4.264063","71.73892","9.84559"
"2023-10-24 08:59:00.074","4.264631","71.73892","9.846901"
"2023-10-24 08:59:05.074","4.264462","71.73892","9.84651"
"2023-10-24 08:59:10.074","4.264366","71.73634","9.84629"
"2023-10-24 08:59:15.074","4.26557","71.73634","9.849069"
"2023-10-24 08:59:20.074","4.2649","71.73634","9.847522"
"2023-10-24 08:59:25.074","4.264225","71.73892","9.845963"
"2023-10-24 08:59:30.074","4.264462","71.73634","9.84651"
"2023-10-24 08:59:35.074","4.264868","71.73892","9.847447"
"2023-10-24 08:59:40.074","4.264366","71.73634","9.84629"
"2023-10-24 08:59:45.074","4.264366","71.73634","9.84629"
"2023-10-24 08:59:50.074","4.264868","71.73634","9.847447"
"2023-10-24 08:59:55.074","4.265398","71.73634","9.848672"
"2023-10-24 09:00:00.074","4.26396","71.73634","9.84535"
"2023-10-24 09:00:05.074","4.263659","71.73892","9.844655"
"2023-10-24 09:00:10.074","4.264795","71.73634","9.847281"
"2023-10-24 09:00:15.074","4.265175","71.73892","9.848156"
"2023-10-24 09:00:20.074","4.264128","71.73634","9.845738"
"2023-10-24 09:00:25.074","4.265133","71.73634","9.848061"
"2023-10-24 09:00:30.074","4.264595","71.73634","9.846817"
"2023-10-24 09:00:35.074","4.264462","71.73892","9.84651"
"2023-10-24 09:00:40.074","4.264532","71.73634","9.846672"
"2023-10-24 09:00:45.074","4.264763","71.73634","9.847205"
"2023-10-24 09:00:50.074","4.264095","71.73892","9.845664"
"2023-10-24 09:00:55.074","4.264763","71.73892","9.847205"
"2023-10-24 09:01:00.074","4.2649","71.73634","9.847522"
"2023-10-24 09:01:05.074","4.264095","71.73634","9.845664"
"2023-10-24 09:01:10.074","4.2649","71.73634","9.847522"
"2023-10-24 09:01:15.074","4.264727","71.73634","9.847122"
"2023-10-24 09:01:20.074","4.264631","71.73634","9.846901"
"2023-10-24 09:01:25.074","4.264189","71.73634","9.84588"
"2023-10-24 09:01:30.074","4.264332","71.73634","9.84621"
"2023-10-24 09:01:35.074","4.264189","71.73892","9.84588"
"2023-10-24 09:01:40.074","4.264189","71.73634","9.84588"
"2023-10-24 09:01:45.074","4.264063","71.73634","9.84559"
"2023-10-24 09:01:50.074","4.26396","71.73634","9.84535"
"2023-10-24 09:01:55.074","4.264763","71.73634","9.847205"
"2023-10-24 09:02:00.074","4.264366","71.73634","9.84629"
"2023-10-24 09:02:05.074","4.26543","71.73634","9.848747"
"2023-10-24 09:02:10.074","4.264595","71.73892","9.846817"
"2023-10-24 09:02:15.074","4.264189","71.73634","9.84588"
"2023-10-24 09:02:20.074","4.263927","71.73634","9.845276"
"2023-10-24 09:02:25.074","4.264063","71.73634","9.84559"
"2023-10-24 09:02:30.074","4.264595","71.73634","9.846817"
"2023-10-24 09:02:35.074","4.264462","71.73634","9.84651"
"2023-10-24 09:02:40.074","4.2649","71.73892","9.847522"
"2023-10-24 09:02:45.074","4.264225","71.73634","9.845963"
"2023-10-24 09:02:50.074","4.264225","71.73634","9.845963"
"2023-10-24 09:02:55.074","4.264727","71.7337","9.847122"
"2023-10-24 09:03:00.074","4.264332","71.73634","9.84621"
"2023-10-24 09:03:05.074","4.263927","71.73634","9.845276"
"2023-10-24 09:03:10.074","4.264631","71.73892","9.846901"
"2023-10-24 09:03:15.074","4.264595","71.73634","9.846817"
"2023-10-24 09:03:20.074","4.264763","71.73634","9.847205"
"2023-10-24 09:03:25.074","4.264095","71.73634","9.845664"
"2023-10-24 09:03:30.074","4.264189","71.73892","9.84588"
"2023-10-24 09:03:35.074","4.264366","71.7337","9.84629"
"2023-10-24 09:03:40.074","4.264462","71.73892","9.84651"
