"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-10-24 08:00:00.073"
"Duration = 06:00:01"
"Readings = 4321"
"Time Offset = -07:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065393"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_5_step_PT-01c"
"Log Type = Fast Linear"
"Log File Number = 2"
"Log ID = 03f942f8-f5f8-56e7-8542-643d6481843b"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065393)","Temperature (°F) (1065393)","Depth (ft) (1065393)"
"2023-10-24 08:32:15.074","4.289296","70.42262","9.903851"
"2023-10-24 08:32:20.074","4.289157","70.42262","9.903532"
"2023-10-24 08:32:25.074","4.290254","70.42007","9.906063"
"2023-10-24 08:32:30.074","4.289891","70.42262","9.905225"
"2023-10-24 08:32:35.074","4.288751","70.42262","9.902593"
"2023-10-24 08:32:40.074","4.289708","70.42262","9.904802"
"2023-10-24 08:32:45.074","4.288472","70.42262","9.901949"
"2023-10-24 08:32:50.074","4.288881","70.42262","9.902894"
"2023-10-24 08:32:55.074","4.289296","70.42262","9.903851"
"2023-10-24 08:33:00.074","4.288881","70.42262","9.902894"
"2023-10-24 08:33:05.074","4.288832","70.42262","9.90278"
"2023-10-24 08:33:10.074","4.288969","70.42262","9.903097"
"2023-10-24 08:33:15.074","4.288881","70.42262","9.902894"
"2023-10-24 08:33:20.074","4.289426","70.42007","9.904153"
"2023-10-24 08:33:25.074","4.289107","70.42262","9.903415"
"2023-10-24 08:33:30.074","4.289157","70.42007","9.903532"
"2023-10-24 08:33:35.074","4.288699","70.42007","9.902473"
"2023-10-24 08:33:40.074","4.288699","70.42262","9.902473"
"2023-10-24 08:33:45.074","4.289018","70.42262","9.903209"
"2023-10-24 08:33:50.074","4.288751","70.42262","9.902593"
"2023-10-24 08:33:55.074","4.28834","70.42262","9.901644"
"2023-10-24 08:34:00.074","4.289157","70.42262","9.903532"
"2023-10-24 08:34:05.074","4.288422","70.42262","9.901833"
"2023-10-24 08:34:10.074","4.288699","70.42262","9.902473"
"2023-10-24 08:34:15.074","4.288472","70.42007","9.901949"
"2023-10-24 08:34:20.074","4.288751","70.42262","9.902593"
"2023-10-24 08:34:25.074","4.288472","70.42007","9.901949"
"2023-10-24 08:34:30.074","4.289476","70.42007","9.904267"
"2023-10-24 08:34:35.074","4.28806","70.42262","9.900997"
"2023-10-24 08:34:40.074","4.288699","70.42262","9.902473"
"2023-10-24 08:34:45.074","4.288197","70.42262","9.901314"
"2023-10-24 08:34:50.074","4.288609","70.42007","9.902266"
"2023-10-24 08:34:55.074","4.288832","70.42262","9.90278"
"2023-10-24 08:35:00.074","4.288558","70.42007","9.902148"
"2023-10-24 08:35:05.074","4.288146","70.42007","9.901196"
"2023-10-24 08:35:10.074","4.288832","70.42262","9.90278"
"2023-10-24 08:35:15.074","4.288239","70.42262","9.901409"
"2023-10-24 08:35:20.074","4.288918","70.42007","9.902978"
"2023-10-24 08:35:25.074","4.288422","70.42262","9.901833"
"2023-10-24 08:35:30.074","4.28834","70.42007","9.901644"
"2023-10-24 08:35:35.074","4.287877","70.42007","9.900574"
"2023-10-24 08:35:40.074","4.288609","70.42007","9.902266"
"2023-10-24 08:35:45.074","4.28801","70.42262","9.900883"
"2023-10-24 08:35:50.074","4.288146","70.42262","9.901196"
"2023-10-24 08:35:55.074","4.288472","70.42262","9.901949"
"2023-10-24 08:36:00.074","4.287513","70.42007","9.899735"
"2023-10-24 08:36:05.074","4.288699","70.42262","9.902473"
"2023-10-24 08:36:10.074","4.28811","70.42007","9.901113"
"2023-10-24 08:36:15.074","4.288751","70.42262","9.902593"
"2023-10-24 08:36:20.074","4.287925","70.42007","9.900686"
"2023-10-24 08:36:25.074","4.288247","70.42007","9.901428"
"2023-10-24 08:36:30.074","4.288699","70.42262","9.902473"
"2023-10-24 08:36:35.074","4.287877","70.42007","9.900574"
"2023-10-24 08:36:40.074","4.288609","70.42262","9.902266"
"2023-10-24 08:36:45.074","4.288197","70.42007","9.901314"
"2023-10-24 08:36:50.074","4.288197","70.42262","9.901314"
"2023-10-24 08:36:55.074","4.288658","70.42007","9.902379"
"2023-10-24 08:37:00.074","4.288197","70.42262","9.901314"
"2023-10-24 08:37:05.074","4.288197","70.42007","9.901314"
"2023-10-24 08:37:10.074","4.28834","70.42262","9.901644"
"2023-10-24 08:37:15.074","4.28801","70.42007","9.900883"
"2023-10-24 08:37:20.074","4.28724","70.42262","9.899104"
"2023-10-24 08:37:25.074","4.28806","70.4252","9.900997"
"2023-10-24 08:37:30.074","4.288197","70.42262","9.901314"
"2023-10-24 08:37:35.074","4.287513","70.42007","9.899735"
"2023-10-24 08:37:40.074","4.287733","70.42007","9.900243"
"2023-10-24 08:37:45.074","4.288197","70.42262","9.901314"
"2023-10-24 08:37:50.074","4.287733","70.42007","9.900243"
"2023-10-24 08:37:55.074","4.287833","70.42007","9.900474"
"2023-10-24 08:38:00.074","4.2871","70.42007","9.898782"
"2023-10-24 08:38:05.074","4.287463","70.42007","9.899619"
"2023-10-24 08:38:10.074","4.288472","70.42262","9.901949"
"2023-10-24 08:38:15.074","4.288197","70.42007","9.901314"
"2023-10-24 08:38:20.074","4.287513","70.42007","9.899735"
"2023-10-24 08:38:25.074","4.287598","70.42262","9.899931"
"2023-10-24 08:38:30.074","4.287598","70.42262","9.899931"
"2023-10-24 08:38:35.074","4.287375","70.42262","9.899416"
"2023-10-24 08:38:40.074","4.287877","70.42007","9.900574"
"2023-10-24 08:38:45.074","4.28806","70.42007","9.900997"
"2023-10-24 08:38:50.074","4.286962","70.42262","9.898461"
"2023-10-24 08:38:55.074","4.287925","70.42262","9.900686"
"2023-10-24 08:39:00.074","4.287513","70.42007","9.899735"
"2023-10-24 08:39:05.074","4.287833","70.42007","9.900474"
"2023-10-24 08:39:10.074","4.28806","70.42262","9.900997"
"2023-10-24 08:39:15.074","4.287733","70.42262","9.900243"
"2023-10-24 08:39:20.074","4.287648","70.42262","9.900045"
"2023-10-24 08:39:25.074","4.287925","70.42262","9.900686"
"2023-10-24 08:39:30.074","4.287648","70.42262","9.900045"
"2023-10-24 08:39:35.074","4.28796","70.42007","9.900765"
"2023-10-24 08:39:40.074","4.287733","70.42007","9.900243"
"2023-10-24 08:39:45.074","4.287648","70.42262","9.900045"
"2023-10-24 08:39:50.074","4.287513","70.42262","9.899735"
"2023-10-24 08:39:55.074","4.287925","70.42262","9.900686"
"2023-10-24 08:40:00.074","4.287463","70.42007","9.899619"
"2023-10-24 08:40:05.074","4.28806","70.42262","9.900997"
"2023-10-24 08:40:10.074","4.28834","70.42007","9.901644"
"2023-10-24 08:40:15.074","4.28801","70.42262","9.900883"
"2023-10-24 08:40:20.074","4.287648","70.42262","9.900045"
"2023-10-24 08:40:25.074","4.287463","70.4252","9.899619"
"2023-10-24 08:40:30.074","4.287513","70.42262","9.899735"
"2023-10-24 08:40:35.074","4.286692","70.42007","9.897839"
"2023-10-24 08:40:40.074","4.286962","70.42262","9.898461"
"2023-10-24 08:40:45.074","4.286913","70.42262","9.898349"
"2023-10-24 08:40:50.074","4.287324","70.42262","9.899299"
"2023-10-24 08:40:55.074","4.287324","70.42262","9.899299"
"2023-10-24 08:41:00.074","4.286692","70.41748","9.897839"
"2023-10-24 08:41:05.074","4.287513","70.42007","9.899735"
"2023-10-24 08:41:10.074","4.287925","70.42007","9.900686"
"2023-10-24 08:41:15.074","4.286643","70.42007","9.897724"
"2023-10-24 08:41:20.074","4.286779","70.42262","9.89804"
"2023-10-24 08:41:25.074","4.2871","70.42007","9.898782"
"2023-10-24 08:41:30.074","4.28724","70.42262","9.899104"
"2023-10-24 08:41:35.074","4.287781","70.42262","9.900354"
"2023-10-24 08:41:40.074","4.286962","70.42262","9.898461"
"2023-10-24 08:41:45.074","4.286779","70.42007","9.89804"
"2023-10-24 08:41:50.074","4.287425","70.42262","9.899532"
"2023-10-24 08:41:55.074","4.286692","70.42262","9.897839"
"2023-10-24 08:42:00.074","4.287375","70.42262","9.899416"
"2023-10-24 08:42:05.074","4.28724","70.42262","9.899104"
"2023-10-24 08:42:10.074","4.28724","70.42262","9.899104"
"2023-10-24 08:42:15.074","4.286962","70.42262","9.898461"
"2023-10-24 08:42:20.074","4.287598","70.42262","9.899931"
"2023-10-24 08:42:25.074","4.286913","70.42262","9.898349"
"2023-10-24 08:42:30.074","4.287324","70.42007","9.899299"
"2023-10-24 08:42:35.074","4.286561","70.42007","9.897535"
"2023-10-24 08:42:40.074","4.286643","70.42262","9.897724"
"2023-10-24 08:42:45.074","4.286962","70.42262","9.898461"
"2023-10-24 08:42:50.074","4.286962","70.42007","9.898461"
"2023-10-24 08:42:55.074","4.286913","70.42262","9.898349"
"2023-10-24 08:43:00.074","4.286643","70.42007","9.897724"
"2023-10-24 08:43:05.074","4.287513","70.42262","9.899735"
"2023-10-24 08:43:10.074","4.28646","70.42262","9.897305"
"2023-10-24 08:43:15.074","4.287324","70.42262","9.899299"
"2023-10-24 08:43:20.074","4.286279","70.42262","9.896884"
"2023-10-24 08:43:25.074","4.286962","70.42007","9.898461"
"2023-10-24 08:43:30.074","4.28719","70.42262","9.89899"
"2023-10-24 08:43:35.074","4.286913","70.42262","9.898349"
"2023-10-24 08:43:40.074","4.286414","70.42262","9.897197"
"2023-10-24 08:43:45.074","4.28724","70.42007","9.899104"
"2023-10-24 08:43:50.074","4.286509","70.42262","9.897416"
"2023-10-24 08:43:55.074","4.28724","70.4252","9.899104"
"2023-10-24 08:44:00.074","4.287049","70.42262","9.898664"
"2023-10-24 08:44:05.074","4.287425","70.42262","9.899532"
"2023-10-24 08:44:10.074","4.286145","70.42262","9.896577"
"2023-10-24 08:44:15.074","4.28719","70.42262","9.89899"
"2023-10-24 08:44:20.074","4.286742","70.42262","9.897954"
"2023-10-24 08:44:25.074","4.2871","70.42007","9.898782"
"2023-10-24 08:44:30.074","4.287781","70.42262","9.900354"
"2023-10-24 08:44:35.074","4.287598","70.42007","9.899931"
"2023-10-24 08:44:40.074","4.286913","70.42262","9.898349"
"2023-10-24 08:44:45.074","4.287513","70.42262","9.899735"
"2023-10-24 08:44:50.074","4.28724","70.42262","9.899104"
"2023-10-24 08:44:55.074","4.286561","70.42007","9.897535"
"2023-10-24 08:45:00.074","4.286962","70.42262","9.898461"
"2023-10-24 08:45:05.074","4.286742","70.42262","9.897954"
"2023-10-24 08:45:10.074","4.286692","70.42262","9.897839"
"2023-10-24 08:45:15.074","4.286643","70.42262","9.897724"
"2023-10-24 08:45:20.074","4.286692","70.42262","9.897839"
"2023-10-24 08:45:25.074","4.28661","70.42262","9.89765"
"2023-10-24 08:45:30.074","4.28724","70.4252","9.899104"
"2023-10-24 08:45:35.074","4.286879","70.42262","9.89827"
"2023-10-24 08:45:40.074","4.286414","70.42262","9.897197"
"2023-10-24 08:45:45.074","4.286829","70.42262","9.898155"
"2023-10-24 08:45:50.074","4.286829","70.42262","9.898155"
"2023-10-24 08:45:55.074","4.286095","70.42262","9.896461"
"2023-10-24 08:46:00.074","4.286","70.42262","9.89624"
"2023-10-24 08:46:05.074","4.286561","70.42262","9.897535"
"2023-10-24 08:46:10.074","4.286829","70.42262","9.898155"
"2023-10-24 08:46:15.074","4.287049","70.42262","9.898664"
"2023-10-24 08:46:20.074","4.286913","70.42262","9.898349"
"2023-10-24 08:46:25.074","4.286643","70.42007","9.897724"
"2023-10-24 08:46:30.074","4.286279","70.42262","9.896884"
"2023-10-24 08:46:35.074","4.286879","70.42262","9.89827"
"2023-10-24 08:46:40.074","4.285731","70.42262","9.895621"
"2023-10-24 08:46:45.074","4.286509","70.42262","9.897416"
"2023-10-24 08:46:50.074","4.286279","70.42262","9.896884"
"2023-10-24 08:46:55.074","4.286509","70.42007","9.897416"
"2023-10-24 08:47:00.074","4.286561","70.42007","9.897535"
"2023-10-24 08:47:05.074","4.286279","70.42262","9.896884"
"2023-10-24 08:47:10.074","4.286095","70.42262","9.896461"
"2023-10-24 08:47:15.074","4.286145","70.42262","9.896577"
"2023-10-24 08:47:20.074","4.286145","70.42262","9.896577"
"2023-10-24 08:47:25.074","4.286145","70.42262","9.896577"
"2023-10-24 08:47:30.074","4.286643","70.42262","9.897724"
"2023-10-24 08:47:35.074","4.285408","70.42262","9.894874"
"2023-10-24 08:47:40.074","4.285816","70.42262","9.895817"
"2023-10-24 08:47:45.074","4.286","70.42262","9.89624"
"2023-10-24 08:47:50.074","4.285731","70.42262","9.895621"
"2023-10-24 08:47:55.074","4.286196","70.42262","9.896693"
"2023-10-24 08:48:00.074","4.286509","70.42262","9.897416"
"2023-10-24 08:48:05.074","4.285866","70.42262","9.895931"
"2023-10-24 08:48:10.074","4.285731","70.42262","9.895621"
"2023-10-24 08:48:15.074","4.286","70.42262","9.89624"
"2023-10-24 08:48:20.074","4.286228","70.42262","9.896767"
"2023-10-24 08:48:25.074","4.286279","70.42262","9.896884"
"2023-10-24 08:48:30.074","4.285949","70.42262","9.896124"
"2023-10-24 08:48:35.074","4.285182","70.42262","9.894352"
"2023-10-24 08:48:40.074","4.285899","70.42262","9.896008"
"2023-10-24 08:48:45.074","4.285731","70.42262","9.895621"
"2023-10-24 08:48:50.074","4.285458","70.42262","9.89499"
"2023-10-24 08:48:55.074","4.286","70.42262","9.89624"
"2023-10-24 08:49:00.074","4.286328","70.42007","9.896998"
"2023-10-24 08:49:05.074","4.285816","70.42262","9.895817"
"2023-10-24 08:49:10.074","4.286046","70.42262","9.896347"
"2023-10-24 08:49:15.074","4.285917","70.4252","9.896049"
"2023-10-24 08:49:20.074","4.285866","70.42262","9.895931"
"2023-10-24 08:49:25.074","4.285682","70.42007","9.895506"
"2023-10-24 08:49:30.074","4.285816","70.42262","9.895817"
"2023-10-24 08:49:35.074","4.286414","70.42007","9.897197"
"2023-10-24 08:49:40.074","4.285866","70.42262","9.895931"
"2023-10-24 08:49:45.074","4.286095","70.42007","9.896461"
"2023-10-24 08:49:50.074","4.286742","70.4252","9.897954"
"2023-10-24 08:49:55.074","4.286509","70.42007","9.897416"
"2023-10-24 08:50:00.074","4.285324","70.42262","9.894679"
"2023-10-24 08:50:05.074","4.286962","70.42262","9.898461"
"2023-10-24 08:50:10.074","4.285545","70.42262","9.895191"
"2023-10-24 08:50:15.074","4.285949","70.42262","9.896124"
"2023-10-24 08:50:20.074","4.286692","70.42007","9.897839"
"2023-10-24 08:50:25.074","4.285595","70.42262","9.895306"
"2023-10-24 08:50:30.074","4.285866","70.42262","9.895931"
"2023-10-24 08:50:35.074","4.285595","70.42262","9.895306"
"2023-10-24 08:50:40.074","4.286","70.42262","9.89624"
"2023-10-24 08:50:45.074","4.286363","70.42262","9.897079"
"2023-10-24 08:50:50.074","4.285458","70.4252","9.89499"
"2023-10-24 08:50:55.074","4.285731","70.42262","9.895621"
"2023-10-24 08:51:00.074","4.285595","70.4252","9.895306"
"2023-10-24 08:51:05.074","4.286509","70.42262","9.897416"
"2023-10-24 08:51:10.074","4.285866","70.42262","9.895931"
"2023-10-24 08:51:15.074","4.285949","70.42262","9.896124"
"2023-10-24 08:51:20.074","4.286145","70.4252","9.896577"
"2023-10-24 08:51:25.074","4.285545","70.42262","9.895191"
"2023-10-24 08:51:30.074","4.286145","70.42262","9.896577"
"2023-10-24 08:51:35.074","4.286","70.42262","9.89624"
"2023-10-24 08:51:40.074","4.285324","70.42262","9.894679"
"2023-10-24 08:51:45.074","4.285866","70.42262","9.895931"
"2023-10-24 08:51:50.074","4.285731","70.42262","9.895621"
"2023-10-24 08:51:55.074","4.285866","70.42262","9.895931"
"2023-10-24 08:52:00.074","4.285731","70.42262","9.895621"
"2023-10-24 08:52:05.074","4.285458","70.42262","9.89499"
"2023-10-24 08:52:10.074","4.285816","70.42262","9.895817"
"2023-10-24 08:52:15.074","4.285373","70.42262","9.894794"
"2023-10-24 08:52:20.074","4.28463","70.42262","9.893077"
"2023-10-24 08:52:25.074","4.285816","70.42262","9.895817"
"2023-10-24 08:52:30.074","4.285949","70.42262","9.896124"
"2023-10-24 08:52:35.074","4.284718","70.42262","9.893282"
"2023-10-24 08:52:40.074","4.285131","70.4252","9.894235"
"2023-10-24 08:52:45.074","4.285866","70.4252","9.895931"
"2023-10-24 08:52:50.074","4.285595","70.42262","9.895306"
"2023-10-24 08:52:55.074","4.285274","70.42262","9.894565"
"2023-10-24 08:53:00.074","4.28463","70.42262","9.893077"
"2023-10-24 08:53:05.074","4.285816","70.42262","9.895817"
"2023-10-24 08:53:10.074","4.285131","70.42262","9.894235"
"2023-10-24 08:53:15.074","4.285045","70.42262","9.894035"
"2023-10-24 08:53:20.074","4.285274","70.4252","9.894565"
"2023-10-24 08:53:25.074","4.286228","70.42262","9.896767"
"2023-10-24 08:53:30.074","4.285731","70.4252","9.895621"
"2023-10-24 08:53:35.074","4.285324","70.42262","9.894679"
"2023-10-24 08:53:40.074","4.285595","70.42007","9.895306"
"2023-10-24 08:53:45.074","4.285545","70.42262","9.895191"
"2023-10-24 08:53:50.074","4.285045","70.42262","9.894035"
"2023-10-24 08:53:55.074","4.28445","70.42262","9.892661"
"2023-10-24 08:54:00.074","4.285232","70.42262","9.894466"
"2023-10-24 08:54:05.074","4.284913","70.42262","9.89373"
"2023-10-24 08:54:10.074","4.285545","70.42262","9.895191"
"2023-10-24 08:54:15.074","4.285274","70.42262","9.894565"
"2023-10-24 08:54:20.074","4.285232","70.42262","9.894466"
"2023-10-24 08:54:25.074","4.286279","70.42262","9.896884"
"2023-10-24 08:54:30.074","4.284913","70.42262","9.89373"
"2023-10-24 08:54:35.074","4.285816","70.42262","9.895817"
"2023-10-24 08:54:40.074","4.285131","70.42262","9.894235"
"2023-10-24 08:54:45.074","4.285595","70.4252","9.895306"
"2023-10-24 08:54:50.074","4.285866","70.42262","9.895931"
"2023-10-24 08:54:55.074","4.285545","70.42262","9.895191"
"2023-10-24 08:55:00.074","4.285324","70.42262","9.894679"
"2023-10-24 08:55:05.074","4.285324","70.42262","9.894679"
"2023-10-24 08:55:10.074","4.286145","70.42262","9.896577"
"2023-10-24 08:55:15.074","4.285682","70.42262","9.895506"
"2023-10-24 08:55:20.074","4.286414","70.42262","9.897197"
"2023-10-24 08:55:25.074","4.286145","70.42262","9.896577"
"2023-10-24 08:55:30.074","4.286145","70.42262","9.896577"
"2023-10-24 08:55:35.074","4.284718","70.42262","9.893282"
"2023-10-24 08:55:40.074","4.285595","70.42262","9.895306"
"2023-10-24 08:55:45.074","4.285223","70.42262","9.894447"
"2023-10-24 08:55:50.074","4.285949","70.4252","9.896124"
"2023-10-24 08:55:55.074","4.285949","70.4252","9.896124"
"2023-10-24 08:56:00.074","4.285045","70.4252","9.894035"
"2023-10-24 08:56:05.074","4.285324","70.42007","9.894679"
"2023-10-24 08:56:10.074","4.285458","70.4252","9.89499"
"2023-10-24 08:56:15.074","4.285274","70.4252","9.894565"
"2023-10-24 08:56:20.074","4.286145","70.42007","9.896577"
"2023-10-24 08:56:25.074","4.285274","70.42262","9.894565"
"2023-10-24 08:56:30.074","4.286145","70.42262","9.896577"
"2023-10-24 08:56:35.074","4.285182","70.42262","9.894352"
"2023-10-24 08:56:40.074","4.286","70.42262","9.89624"
"2023-10-24 08:56:45.074","4.285182","70.42262","9.894352"
"2023-10-24 08:56:50.074","4.285731","70.42262","9.895621"
"2023-10-24 08:56:55.074","4.284499","70.42262","9.892776"
"2023-10-24 08:57:00.074","4.285595","70.42007","9.895306"
"2023-10-24 08:57:05.074","4.286","70.42262","9.89624"
"2023-10-24 08:57:10.074","4.285182","70.42007","9.894352"
"2023-10-24 08:57:15.074","4.285545","70.42262","9.895191"
"2023-10-24 08:57:20.074","4.284913","70.42262","9.89373"
"2023-10-24 08:57:25.074","4.284769","70.42262","9.893398"
"2023-10-24 08:57:30.074","4.284995","70.42262","9.89392"
"2023-10-24 08:57:35.074","4.285408","70.42262","9.894874"
"2023-10-24 08:57:40.074","4.285182","70.4252","9.894352"
"2023-10-24 08:57:45.074","4.285458","70.42262","9.89499"
"2023-10-24 08:57:50.074","4.285731","70.42262","9.895621"
"2023-10-24 08:57:55.074","4.284769","70.42007","9.893398"
"2023-10-24 08:58:00.074","4.285595","70.42262","9.895306"
"2023-10-24 08:58:05.074","4.284769","70.42262","9.893398"
"2023-10-24 08:58:10.074","4.284718","70.42262","9.893282"
"2023-10-24 08:58:15.074","4.285458","70.42262","9.89499"
"2023-10-24 08:58:20.074","4.285595","70.42262","9.895306"
"2023-10-24 08:58:25.074","4.285458","70.42262","9.89499"
"2023-10-24 08:58:30.074","4.28458","70.42262","9.892962"
"2023-10-24 08:58:35.074","4.285131","70.4252","9.894235"
"2023-10-24 08:58:40.074","4.28463","70.4252","9.893077"
"2023-10-24 08:58:45.074","4.285045","70.42262","9.894035"
"2023-10-24 08:58:50.074","4.285182","70.42262","9.894352"
"2023-10-24 08:58:55.074","4.28445","70.4252","9.892661"
"2023-10-24 08:59:00.074","4.285096","70.42262","9.894154"
"2023-10-24 08:59:05.074","4.285182","70.42262","9.894352"
"2023-10-24 08:59:10.074","4.285324","70.42262","9.894679"
"2023-10-24 08:59:15.074","4.285096","70.42262","9.894154"
"2023-10-24 08:59:20.074","4.285274","70.42007","9.894565"
"2023-10-24 08:59:25.074","4.285324","70.42262","9.894679"
"2023-10-24 08:59:30.074","4.284311","70.42262","9.892342"
"2023-10-24 08:59:35.074","4.285595","70.4252","9.895306"
"2023-10-24 08:59:40.074","4.284769","70.42262","9.893398"
"2023-10-24 08:59:45.074","4.284962","70.42262","9.893845"
"2023-10-24 08:59:50.074","4.285045","70.42262","9.894035"
"2023-10-24 08:59:55.074","4.284769","70.4252","9.893398"
"2023-10-24 09:00:00.074","4.284362","70.42262","9.89246"
"2023-10-24 09:00:05.074","4.284995","70.42262","9.89392"
"2023-10-24 09:00:10.074","4.285458","70.4252","9.89499"
"2023-10-24 09:00:15.074","4.285917","70.42262","9.896049"
"2023-10-24 09:00:20.074","4.284913","70.42262","9.89373"
"2023-10-24 09:00:25.074","4.285816","70.42262","9.895817"
"2023-10-24 09:00:30.074","4.285182","70.42262","9.894352"
"2023-10-24 09:00:35.074","4.285232","70.42262","9.894466"
"2023-10-24 09:00:40.074","4.285232","70.42262","9.894466"
"2023-10-24 09:00:45.074","4.285509","70.42262","9.895106"
"2023-10-24 09:00:50.074","4.284769","70.42262","9.893398"
"2023-10-24 09:00:55.074","4.284499","70.42262","9.892776"
"2023-10-24 09:01:00.074","4.284362","70.42262","9.89246"
"2023-10-24 09:01:05.074","4.284499","70.42262","9.892776"
"2023-10-24 09:01:10.074","4.284311","70.42262","9.892342"
"2023-10-24 09:01:15.074","4.285182","70.42262","9.894352"
"2023-10-24 09:01:20.074","4.284718","70.42262","9.893282"
"2023-10-24 09:01:25.074","4.285182","70.42262","9.894352"
"2023-10-24 09:01:30.074","4.284995","70.42262","9.89392"
"2023-10-24 09:01:35.074","4.285182","70.4252","9.894352"
"2023-10-24 09:01:40.074","4.284311","70.42262","9.892342"
"2023-10-24 09:01:45.074","4.285458","70.42262","9.89499"
"2023-10-24 09:01:50.074","4.285131","70.42262","9.894235"
"2023-10-24 09:01:55.074","4.284769","70.42262","9.893398"
"2023-10-24 09:02:00.074","4.284362","70.42262","9.89246"
"2023-10-24 09:02:05.074","4.285131","70.42262","9.894235"
"2023-10-24 09:02:10.074","4.285182","70.42262","9.894352"
"2023-10-24 09:02:15.074","4.284863","70.42262","9.893615"
"2023-10-24 09:02:20.074","4.284995","70.42262","9.89392"
"2023-10-24 09:02:25.074","4.28463","70.42262","9.893077"
"2023-10-24 09:02:30.074","4.285545","70.42262","9.895191"
"2023-10-24 09:02:35.074","4.285595","70.42262","9.895306"
"2023-10-24 09:02:40.074","4.28463","70.42262","9.893077"
"2023-10-24 09:02:45.074","4.284084","70.42007","9.891818"
"2023-10-24 09:02:50.074","4.285408","70.42262","9.894874"
"2023-10-24 09:02:55.074","4.284995","70.42262","9.89392"
"2023-10-24 09:03:00.074","4.284499","70.42262","9.892776"
"2023-10-24 09:03:05.074","4.28458","70.4252","9.892962"
"2023-10-24 09:03:10.074","4.284769","70.42262","9.893398"
"2023-10-24 09:03:15.074","4.28463","70.42007","9.893077"
"2023-10-24 09:03:20.074","4.284913","70.42262","9.89373"
"2023-10-24 09:03:25.074","4.285274","70.4252","9.894565"
"2023-10-24 09:03:30.074","4.28458","70.42007","9.892962"
"2023-10-24 09:03:35.074","4.285731","70.42262","9.895621"
"2023-10-24 09:03:40.074","4.285131","70.42262","9.894235"
"2023-10-24 09:03:45.074","4.284863","70.42262","9.893615"
