"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-10-31 08:00:00.073"
"Duration = 05:50:36"
"Readings = 4208"
"Time Offset = -07:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065002"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_2_SDT_PT-01b"
"Log Type = Fast Linear"
"Log File Number = 5"
"Log ID = 54df6b66-bb0e-5ee0-be95-e6db6f695766"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065002)","Temperature (°F) (1065002)","Depth (ft) (1065002)"
"2023-10-31 11:22:30.074","4.182991","71.7233","9.658396"
"2023-10-31 11:22:35.074","4.182762","71.7233","9.657868"
"2023-10-31 11:22:40.074","4.183029","71.72591","9.658484"
"2023-10-31 11:22:45.074","4.183393","71.72591","9.659327"
"2023-10-31 11:22:50.074","4.183029","71.72591","9.658484"
"2023-10-31 11:22:55.074","4.182358","71.72852","9.656934"
"2023-10-31 11:23:00.074","4.182859","71.72852","9.658092"
"2023-10-31 11:23:05.074","4.183393","71.72591","9.659327"
"2023-10-31 11:23:10.074","4.182991","71.72591","9.658396"
"2023-10-31 11:23:15.074","4.183168","71.72591","9.658806"
"2023-10-31 11:23:20.074","4.183361","71.72591","9.65925"
"2023-10-31 11:23:25.074","4.183308","71.72852","9.659127"
"2023-10-31 11:23:30.074","4.183308","71.72591","9.659127"
"2023-10-31 11:23:35.074","4.184063","71.72591","9.660872"
"2023-10-31 11:23:40.074","4.183432","71.72852","9.659414"
"2023-10-31 11:23:45.074","4.182726","71.72852","9.657784"
"2023-10-31 11:23:50.074","4.18256","71.72591","9.657401"
"2023-10-31 11:23:55.074","4.183765","71.72591","9.660185"
"2023-10-31 11:24:00.074","4.18367","71.72591","9.659965"
"2023-10-31 11:24:05.074","4.183832","71.72852","9.660339"
"2023-10-31 11:24:10.074","4.183931","71.72852","9.660567"
"2023-10-31 11:24:15.074","4.183533","71.72591","9.659648"
"2023-10-31 11:24:20.074","4.183268","71.72852","9.659036"
"2023-10-31 11:24:25.074","4.183239","71.72591","9.658969"
"2023-10-31 11:24:30.074","4.183432","71.72591","9.659414"
"2023-10-31 11:24:35.074","4.183432","71.72591","9.659414"
"2023-10-31 11:24:40.074","4.183132","71.72852","9.658722"
"2023-10-31 11:24:45.074","4.183533","71.72591","9.659648"
"2023-10-31 11:24:50.074","4.182726","71.72591","9.657784"
"2023-10-31 11:24:55.074","4.183765","71.72852","9.660185"
"2023-10-31 11:25:00.074","4.183132","71.72591","9.658722"
"2023-10-31 11:25:05.074","4.183132","71.72591","9.658722"
"2023-10-31 11:25:10.074","4.183268","71.72852","9.659036"
"2023-10-31 11:25:15.074","4.182821","71.72591","9.658005"
"2023-10-31 11:25:20.074","4.183798","71.72591","9.660259"
"2023-10-31 11:25:25.074","4.183533","71.72591","9.659648"
"2023-10-31 11:25:30.074","4.183094","71.72852","9.658635"
"2023-10-31 11:25:35.074","4.183533","71.72852","9.659648"
"2023-10-31 11:25:40.074","4.184063","71.72591","9.660872"
"2023-10-31 11:25:45.074","4.184034","71.72852","9.660806"
"2023-10-31 11:25:50.074","4.183132","71.72852","9.658722"
"2023-10-31 11:25:55.074","4.182417","71.72591","9.657071"
"2023-10-31 11:26:00.074","4.183132","71.72591","9.658722"
"2023-10-31 11:26:05.074","4.182859","71.72591","9.658092"
"2023-10-31 11:26:10.074","4.18269","71.72852","9.657701"
"2023-10-31 11:26:15.074","4.184063","71.72591","9.660872"
"2023-10-31 11:26:20.074","4.182762","71.72852","9.657868"
"2023-10-31 11:26:25.074","4.184471","71.72591","9.661815"
"2023-10-31 11:26:30.074","4.183931","71.72591","9.660567"
"2023-10-31 11:26:35.074","4.187817","71.72852","9.669538"
"2023-10-31 11:26:40.074","4.182142","71.72852","9.656437"
"2023-10-31 11:26:45.074","4.182455","71.72852","9.65716"
"2023-10-31 11:26:50.074","4.183393","71.72852","9.659327"
"2023-10-31 11:26:55.074","4.184336","71.72852","9.661502"
"2023-10-31 11:27:00.074","4.184694","71.72852","9.662329"
"2023-10-31 11:27:05.074","4.183931","71.72591","9.660567"
"2023-10-31 11:27:10.074","4.183931","71.72591","9.660567"
"2023-10-31 11:27:15.074","4.183533","71.72591","9.659648"
"2023-10-31 11:27:20.074","4.183931","71.72852","9.660567"
"2023-10-31 11:27:25.074","4.182632","71.72852","9.657569"
"2023-10-31 11:27:30.074","4.184542","71.72591","9.661977"
"2023-10-31 11:27:35.074","4.183533","71.72591","9.659648"
"2023-10-31 11:27:40.074","4.183632","71.72852","9.659876"
"2023-10-31 11:27:45.074","4.184034","71.72852","9.660806"
"2023-10-31 11:27:50.074","4.18367","71.72591","9.659965"
"2023-10-31 11:27:55.074","4.184336","71.72591","9.661502"
"2023-10-31 11:28:00.074","4.183798","71.72591","9.660259"
"2023-10-31 11:28:05.074","4.183931","71.72591","9.660567"
"2023-10-31 11:28:10.074","4.183168","71.72852","9.658806"
"2023-10-31 11:28:15.074","4.183798","71.72852","9.660259"
"2023-10-31 11:28:20.074","4.183094","71.72591","9.658635"
"2023-10-31 11:28:25.074","4.183029","71.72591","9.658484"
"2023-10-31 11:28:30.074","4.183931","71.72591","9.660567"
"2023-10-31 11:28:35.074","4.184196","71.72852","9.66118"
"2023-10-31 11:28:40.074","4.184399","71.72852","9.661647"
"2023-10-31 11:28:45.074","4.183239","71.72591","9.658969"
"2023-10-31 11:28:50.074","4.183565","71.72591","9.659722"
"2023-10-31 11:28:55.074","4.183168","71.72852","9.658806"
"2023-10-31 11:29:00.074","4.183931","71.73112","9.660567"
"2023-10-31 11:29:05.074","4.183964","71.72591","9.660643"
"2023-10-31 11:29:10.074","4.18367","71.72852","9.659965"
"2023-10-31 11:29:15.074","4.183495","71.72591","9.659559"
"2023-10-31 11:29:20.074","4.183308","71.72852","9.659127"
"2023-10-31 11:29:25.074","4.182859","71.72852","9.658092"
"2023-10-31 11:29:30.074","4.18367","71.72852","9.659965"
"2023-10-31 11:29:35.074","4.183964","71.72852","9.660643"
"2023-10-31 11:29:40.074","4.184237","71.72591","9.661272"
"2023-10-31 11:29:45.074","4.184196","71.72852","9.66118"
"2023-10-31 11:29:50.074","4.184565","71.72852","9.66203"
"2023-10-31 11:29:55.074","4.184063","71.72591","9.660872"
"2023-10-31 11:30:00.074","4.183931","71.72852","9.660567"
"2023-10-31 11:30:05.074","4.184471","71.72591","9.661815"
"2023-10-31 11:30:10.074","4.183533","71.72591","9.659648"
"2023-10-31 11:30:15.074","4.184196","71.72591","9.66118"
"2023-10-31 11:30:20.074","4.18367","71.72852","9.659965"
"2023-10-31 11:30:25.074","4.183931","71.72591","9.660567"
"2023-10-31 11:30:30.074","4.183268","71.72852","9.659036"
"2023-10-31 11:30:35.074","4.183268","71.72591","9.659036"
"2023-10-31 11:30:40.074","4.183931","71.72591","9.660567"
"2023-10-31 11:30:45.074","4.183798","71.72852","9.660259"
"2023-10-31 11:30:50.074","4.182762","71.72591","9.657868"
"2023-10-31 11:30:55.074","4.183393","71.72852","9.659327"
"2023-10-31 11:31:00.074","4.182859","71.72852","9.658092"
"2023-10-31 11:31:05.074","4.184637","71.72591","9.662197"
"2023-10-31 11:31:10.074","4.184063","71.72852","9.660872"
"2023-10-31 11:31:15.074","4.183268","71.72852","9.659036"
"2023-10-31 11:31:20.074","4.183533","71.72591","9.659648"
"2023-10-31 11:31:25.074","4.182285","71.72591","9.656767"
"2023-10-31 11:31:30.074","4.182959","71.72852","9.658321"
"2023-10-31 11:31:35.074","4.182762","71.72591","9.657868"
"2023-10-31 11:31:40.074","4.18165","71.72591","9.6553"
"2023-10-31 11:31:45.074","4.181684","71.72591","9.65538"
"2023-10-31 11:31:50.074","4.180981","71.72852","9.653754"
"2023-10-31 11:31:55.074","4.181583","71.72591","9.655146"
"2023-10-31 11:32:00.074","4.181122","71.72591","9.65408"
"2023-10-31 11:32:05.074","4.181082","71.72591","9.653989"
"2023-10-31 11:32:10.074","4.181389","71.72852","9.654697"
"2023-10-31 11:32:15.074","4.180815","71.72852","9.653372"
"2023-10-31 11:32:20.074","4.181353","71.72852","9.654614"
"2023-10-31 11:32:25.074","4.180719","71.72591","9.653152"
"2023-10-31 11:32:30.074","4.180584","71.72852","9.652839"
"2023-10-31 11:32:35.074","4.180073","71.72852","9.651659"
"2023-10-31 11:32:40.074","4.179644","71.72591","9.650667"
"2023-10-31 11:32:45.074","4.179907","71.72591","9.651275"
"2023-10-31 11:32:50.074","4.17977","71.72852","9.650958"
"2023-10-31 11:32:55.074","4.17977","71.72591","9.650958"
"2023-10-31 11:33:00.074","4.178839","71.72852","9.648809"
"2023-10-31 11:33:05.074","4.17951","71.72591","9.650359"
"2023-10-31 11:33:10.074","4.179203","71.72591","9.649651"
"2023-10-31 11:33:15.074","4.17951","71.72591","9.650359"
"2023-10-31 11:33:20.074","4.178534","71.72591","9.648105"
"2023-10-31 11:33:25.074","4.17816","71.72591","9.647241"
"2023-10-31 11:33:30.074","4.178604","71.72852","9.648268"
"2023-10-31 11:33:35.074","4.178703","71.72591","9.648497"
"2023-10-31 11:33:40.074","4.179102","71.72852","9.649417"
"2023-10-31 11:33:45.074","4.17816","71.72852","9.647241"
"2023-10-31 11:33:50.074","4.178703","71.72852","9.648497"
"2023-10-31 11:33:55.074","4.177494","71.72852","9.645704"
"2023-10-31 11:34:00.074","4.177732","71.72591","9.646255"
"2023-10-31 11:34:05.074","4.17816","71.72852","9.647241"
"2023-10-31 11:34:10.074","4.177895","71.72852","9.646628"
"2023-10-31 11:34:15.074","4.177465","71.72591","9.645638"
"2023-10-31 11:34:20.074","4.1782","71.72591","9.647333"
"2023-10-31 11:34:25.074","4.177633","71.72852","9.646027"
"2023-10-31 11:34:30.074","4.177771","71.72852","9.646343"
"2023-10-31 11:34:35.074","4.178303","71.72591","9.647572"
"2023-10-31 11:34:40.074","4.177732","71.72591","9.646255"
"2023-10-31 11:34:45.074","4.177929","71.72591","9.646708"
"2023-10-31 11:34:50.074","4.177895","71.72591","9.646628"
"2023-10-31 11:34:55.074","4.177494","71.72852","9.645704"
"2023-10-31 11:35:00.074","4.177067","71.72591","9.644717"
"2023-10-31 11:35:05.074","4.176996","71.72591","9.644555"
"2023-10-31 11:35:10.074","4.177364","71.72852","9.645405"
"2023-10-31 11:35:15.074","4.177067","71.72591","9.644717"
"2023-10-31 11:35:20.074","4.176657","71.72591","9.643771"
"2023-10-31 11:35:25.074","4.177895","71.72852","9.646628"
"2023-10-31 11:35:30.074","4.176558","71.72591","9.643542"
"2023-10-31 11:35:35.074","4.177494","71.72591","9.645704"
"2023-10-31 11:35:40.074","4.177633","71.72852","9.646027"
"2023-10-31 11:35:45.074","4.177668","71.72591","9.646105"
"2023-10-31 11:35:50.074","4.176828","71.72591","9.644167"
"2023-10-31 11:35:55.074","4.176828","71.72852","9.644167"
"2023-10-31 11:36:00.074","4.176695","71.72591","9.64386"
"2023-10-31 11:36:05.074","4.177097","71.72591","9.644788"
"2023-10-31 11:36:10.074","4.177364","71.72852","9.645405"
"2023-10-31 11:36:15.074","4.177801","71.72852","9.646414"
"2023-10-31 11:36:20.074","4.177097","71.72852","9.644788"
"2023-10-31 11:36:25.074","4.176695","71.72852","9.64386"
"2023-10-31 11:36:30.074","4.177097","71.72591","9.644788"
"2023-10-31 11:36:35.074","4.177494","71.72591","9.645704"
"2023-10-31 11:36:40.074","4.177097","71.72591","9.644788"
"2023-10-31 11:36:45.074","4.176521","71.72591","9.643458"
"2023-10-31 11:36:50.074","4.177273","71.72852","9.645193"
"2023-10-31 11:36:55.074","4.177097","71.72591","9.644788"
"2023-10-31 11:37:00.074","4.177067","71.72591","9.644717"
"2023-10-31 11:37:05.074","4.177235","71.72591","9.645104"
"2023-10-31 11:37:10.074","4.176558","71.72852","9.643542"
"2023-10-31 11:37:15.074","4.176392","71.72852","9.643159"
"2023-10-31 11:37:20.074","4.177067","71.72852","9.644717"
"2023-10-31 11:37:25.074","4.17753","71.72591","9.645787"
"2023-10-31 11:37:30.074","4.177067","71.72591","9.644717"
"2023-10-31 11:37:35.074","4.176996","71.72591","9.644555"
"2023-10-31 11:37:40.074","4.177364","71.72591","9.645405"
"2023-10-31 11:37:45.074","4.176254","71.72852","9.642841"
"2023-10-31 11:37:50.074","4.176828","71.72852","9.644167"
"2023-10-31 11:37:55.074","4.176287","71.72591","9.642917"
"2023-10-31 11:38:00.074","4.177097","71.72591","9.644788"
"2023-10-31 11:38:05.074","4.176016","71.72852","9.642291"
"2023-10-31 11:38:10.074","4.177633","71.72852","9.646027"
"2023-10-31 11:38:15.074","4.176464","71.72591","9.643326"
"2023-10-31 11:38:20.074","4.176016","71.72852","9.642291"
"2023-10-31 11:38:25.074","4.176558","71.7233","9.643542"
"2023-10-31 11:38:30.074","4.175915","71.72591","9.642057"
"2023-10-31 11:38:35.074","4.176287","71.72591","9.642917"
"2023-10-31 11:38:40.074","4.176828","71.72852","9.644167"
"2023-10-31 11:38:45.074","4.177139","71.72591","9.644885"
"2023-10-31 11:38:50.074","4.176521","71.72591","9.643458"
"2023-10-31 11:38:55.074","4.177273","71.72591","9.645193"
"2023-10-31 11:39:00.074","4.177494","71.72591","9.645704"
"2023-10-31 11:39:05.074","4.176558","71.72591","9.643542"
"2023-10-31 11:39:10.074","4.176695","71.72852","9.64386"
"2023-10-31 11:39:15.074","4.175743","71.72591","9.641662"
"2023-10-31 11:39:20.074","4.176695","71.72591","9.64386"
"2023-10-31 11:39:25.074","4.176695","71.7233","9.64386"
"2023-10-31 11:39:30.074","4.175844","71.72852","9.641894"
"2023-10-31 11:39:35.074","4.176558","71.72852","9.643542"
"2023-10-31 11:39:40.074","4.176464","71.72591","9.643326"
"2023-10-31 11:39:45.074","4.176996","71.72591","9.644555"
"2023-10-31 11:39:50.074","4.17598","71.72591","9.642207"
"2023-10-31 11:39:55.074","4.176521","71.72591","9.643458"
"2023-10-31 11:40:00.074","4.176695","71.7233","9.64386"
"2023-10-31 11:40:05.074","4.176189","71.72591","9.642692"
"2023-10-31 11:40:10.074","4.177067","71.72591","9.644717"
"2023-10-31 11:40:15.074","4.176964","71.72591","9.644481"
"2023-10-31 11:40:20.074","4.176558","71.72591","9.643542"
"2023-10-31 11:40:25.074","4.176464","71.72852","9.643326"
"2023-10-31 11:40:30.074","4.176016","71.72591","9.642291"
"2023-10-31 11:40:35.074","4.176464","71.72591","9.643326"
"2023-10-31 11:40:40.074","4.175743","71.72591","9.641662"
"2023-10-31 11:40:45.074","4.175882","71.72591","9.641983"
"2023-10-31 11:40:50.074","4.176861","71.7233","9.644242"
"2023-10-31 11:40:55.074","4.176558","71.7233","9.643542"
"2023-10-31 11:41:00.074","4.176153","71.72591","9.642608"
"2023-10-31 11:41:05.074","4.176422","71.72591","9.643229"
"2023-10-31 11:41:10.074","4.176058","71.72591","9.642388"
"2023-10-31 11:41:15.074","4.175611","71.72591","9.641358"
"2023-10-31 11:41:20.074","4.176731","71.72591","9.643943"
"2023-10-31 11:41:25.074","4.177097","71.72852","9.644788"
"2023-10-31 11:41:30.074","4.176422","71.72591","9.643229"
"2023-10-31 11:41:35.074","4.175743","71.72591","9.641662"
"2023-10-31 11:41:40.074","4.177324","71.72852","9.645313"
"2023-10-31 11:41:45.074","4.176287","71.72591","9.642917"
"2023-10-31 11:41:50.074","4.176594","71.72591","9.643625"
"2023-10-31 11:41:55.074","4.176558","71.72591","9.643542"
"2023-10-31 11:42:00.074","4.176422","71.72591","9.643229"
"2023-10-31 11:42:05.074","4.176422","71.72591","9.643229"
"2023-10-31 11:42:10.074","4.176964","71.72591","9.644481"
"2023-10-31 11:42:15.074","4.176964","71.72852","9.644481"
"2023-10-31 11:42:20.074","4.176828","71.72591","9.644167"
"2023-10-31 11:42:25.074","4.176594","71.72591","9.643625"
"2023-10-31 11:42:30.074","4.176657","71.7233","9.643771"
"2023-10-31 11:42:35.074","4.176422","71.72591","9.643229"
"2023-10-31 11:42:40.074","4.176325","71.7233","9.643004"
"2023-10-31 11:42:45.074","4.176016","71.72852","9.642291"
"2023-10-31 11:42:50.074","4.176558","71.72591","9.643542"
"2023-10-31 11:42:55.074","4.176558","71.72591","9.643542"
"2023-10-31 11:43:00.074","4.176422","71.72591","9.643229"
"2023-10-31 11:43:05.074","4.176392","71.72591","9.643159"
"2023-10-31 11:43:10.074","4.176521","71.72591","9.643458"
"2023-10-31 11:43:15.074","4.176828","71.72852","9.644167"
"2023-10-31 11:43:20.074","4.176422","71.72591","9.643229"
"2023-10-31 11:43:25.074","4.177465","71.72591","9.645638"
"2023-10-31 11:43:30.074","4.176695","71.72591","9.64386"
"2023-10-31 11:43:35.074","4.176558","71.72591","9.643542"
"2023-10-31 11:43:40.074","4.176695","71.72591","9.64386"
"2023-10-31 11:43:45.074","4.176287","71.72591","9.642917"
"2023-10-31 11:43:50.074","4.175844","71.72591","9.641894"
"2023-10-31 11:43:55.074","4.177097","71.72591","9.644788"
"2023-10-31 11:44:00.074","4.176926","71.72591","9.644391"
"2023-10-31 11:44:05.074","4.176422","71.72591","9.643229"
"2023-10-31 11:44:10.074","4.176558","71.72591","9.643542"
"2023-10-31 11:44:15.074","4.176422","71.72852","9.643229"
"2023-10-31 11:44:20.074","4.176828","71.72852","9.644167"
"2023-10-31 11:44:25.074","4.176558","71.72591","9.643542"
"2023-10-31 11:44:30.074","4.178564","71.72591","9.648175"
"2023-10-31 11:44:35.074","4.176861","71.72591","9.644242"
"2023-10-31 11:44:40.074","4.176392","71.72591","9.643159"
"2023-10-31 11:44:45.074","4.176731","71.72852","9.643943"
"2023-10-31 11:44:50.074","4.176125","71.72591","9.642542"
"2023-10-31 11:44:55.074","4.176695","71.7233","9.64386"
"2023-10-31 11:45:00.074","4.176325","71.72591","9.643004"
"2023-10-31 11:45:05.074","4.176016","71.72591","9.642291"
"2023-10-31 11:45:10.074","4.176695","71.72591","9.64386"
"2023-10-31 11:45:15.074","4.175844","71.72591","9.641894"
"2023-10-31 11:45:20.074","4.175882","71.72591","9.641983"
"2023-10-31 11:45:25.074","4.176861","71.72591","9.644242"
"2023-10-31 11:45:30.074","4.176926","71.72591","9.644391"
"2023-10-31 11:45:35.074","4.17598","71.72591","9.642207"
"2023-10-31 11:45:40.074","4.17598","71.72591","9.642207"
"2023-10-31 11:45:45.074","4.176828","71.72591","9.644167"
"2023-10-31 11:45:50.074","4.176422","71.72591","9.643229"
"2023-10-31 11:45:55.074","4.176558","71.72591","9.643542"
"2023-10-31 11:46:00.074","4.176695","71.72591","9.64386"
"2023-10-31 11:46:05.074","4.176964","71.72591","9.644481"
"2023-10-31 11:46:10.074","4.176731","71.72591","9.643943"
"2023-10-31 11:46:15.074","4.176964","71.72591","9.644481"
"2023-10-31 11:46:20.074","4.176422","71.72591","9.643229"
"2023-10-31 11:46:25.074","4.177771","71.7233","9.646343"
"2023-10-31 11:46:30.074","4.177364","71.72591","9.645405"
"2023-10-31 11:46:35.074","4.177668","71.7233","9.646105"
"2023-10-31 11:46:40.074","4.176828","71.72591","9.644167"
"2023-10-31 11:46:45.074","4.177097","71.72591","9.644788"
"2023-10-31 11:46:50.074","4.177668","71.72591","9.646105"
"2023-10-31 11:46:55.074","4.177494","71.7233","9.645704"
"2023-10-31 11:47:00.074","4.177494","71.72591","9.645704"
"2023-10-31 11:47:05.074","4.177465","71.72852","9.645638"
"2023-10-31 11:47:10.074","4.178032","71.7233","9.646946"
"2023-10-31 11:47:15.074","4.176422","71.72591","9.643229"
"2023-10-31 11:47:20.074","4.176964","71.72591","9.644481"
"2023-10-31 11:47:25.074","4.176657","71.72591","9.643771"
"2023-10-31 11:47:30.074","4.176964","71.72591","9.644481"
"2023-10-31 11:47:35.074","4.177235","71.7233","9.645104"
"2023-10-31 11:47:40.074","4.176153","71.7233","9.642608"
"2023-10-31 11:47:45.074","4.176521","71.72591","9.643458"
"2023-10-31 11:47:50.074","4.176422","71.72591","9.643229"
"2023-10-31 11:47:55.074","4.176287","71.7233","9.642917"
"2023-10-31 11:48:00.074","4.177067","71.7233","9.644717"
"2023-10-31 11:48:05.074","4.176325","71.72591","9.643004"
"2023-10-31 11:48:10.074","4.175882","71.72591","9.641983"
"2023-10-31 11:48:15.074","4.176422","71.7233","9.643229"
"2023-10-31 11:48:20.074","4.176287","71.72591","9.642917"
"2023-10-31 11:48:25.074","4.176861","71.72591","9.644242"
"2023-10-31 11:48:30.074","4.176016","71.72591","9.642291"
"2023-10-31 11:48:35.074","4.176422","71.7233","9.643229"
"2023-10-31 11:48:40.074","4.176861","71.7233","9.644242"
"2023-10-31 11:48:45.074","4.176695","71.72591","9.64386"
"2023-10-31 11:48:50.074","4.176964","71.72591","9.644481"
"2023-10-31 11:48:55.074","4.176521","71.72591","9.643458"
"2023-10-31 11:49:00.074","4.176964","71.7233","9.644481"
"2023-10-31 11:49:05.074","4.176153","71.7233","9.642608"
"2023-10-31 11:49:10.074","4.176731","71.72591","9.643943"
"2023-10-31 11:49:15.074","4.177633","71.72591","9.646027"
"2023-10-31 11:49:20.074","4.177097","71.7233","9.644788"
"2023-10-31 11:49:25.074","4.177895","71.7233","9.646628"
"2023-10-31 11:49:30.074","4.176695","71.72591","9.64386"
"2023-10-31 11:49:35.074","4.177324","71.7233","9.645313"
"2023-10-31 11:49:40.074","4.177771","71.72591","9.646343"
"2023-10-31 11:49:45.074","4.177895","71.7233","9.646628"
"2023-10-31 11:49:50.074","4.177235","71.72591","9.645104"
"2023-10-31 11:49:55.074","4.176422","71.72591","9.643229"
"2023-10-31 11:50:00.074","4.176964","71.7233","9.644481"
"2023-10-31 11:50:05.074","4.175713","71.72591","9.641591"
"2023-10-31 11:50:10.074","4.176153","71.72591","9.642608"
"2023-10-31 11:50:15.074","4.176325","71.72591","9.643004"
"2023-10-31 11:50:20.074","4.176861","71.7233","9.644242"
"2023-10-31 11:50:25.074","4.176558","71.7233","9.643542"
"2023-10-31 11:50:30.074","4.177139","71.7233","9.644885"
"2023-10-31 11:50:35.074","4.178263","71.72591","9.647479"
"2023-10-31 11:50:40.074","4.177097","71.7233","9.644788"
"2023-10-31 11:50:45.074","4.178263","71.72591","9.647479"
"2023-10-31 11:50:50.074","4.177139","71.72591","9.644885"
"2023-10-31 11:50:55.074","4.177668","71.72071","9.646105"
