"Location Properties"
"Location Name = PM7"
"Location ID = 9fe154eb-7703-5520-8bcd-425244eca219"
""
"Report Properties"
"Start Time = 2023-10-31 08:00:00.073"
"Duration = 06:04:11"
"Readings = 4371"
"Time Offset = -07:00:00"
""
"Instrument Properties"
"Device Model = Level TROLL 500"
"Device SN = 1065345"
"Device Firmware = 3.10"
""
"Log Properties"
"Log Name = PM7_4_SDT_PT-01b"
"Log Type = Fast Linear"
"Log File Number = 5"
"Log ID = 2dcb1bf1-7af7-5e4e-8547-960c988f46b4"
"Interval = 00:00:05"
""
""
"Date Time","Pressure (psi) (1065345)","Temperature (°F) (1065345)","Depth (ft) (1065345)"
"2023-10-31 11:41:20.074","4.191713","71.79437","9.678535"
"2023-10-31 11:41:25.074","4.192122","71.79437","9.67948"
"2023-10-31 11:41:30.074","4.191547","71.79437","9.678153"
"2023-10-31 11:41:35.074","4.192122","71.79698","9.67948"
"2023-10-31 11:41:40.074","4.191668","71.79698","9.678431"
"2023-10-31 11:41:45.074","4.191759","71.79437","9.678641"
"2023-10-31 11:41:50.074","4.191838","71.79437","9.678823"
"2023-10-31 11:41:55.074","4.191951","71.79698","9.679086"
"2023-10-31 11:42:00.074","4.191838","71.79698","9.678823"
"2023-10-31 11:42:05.074","4.191951","71.79437","9.679086"
"2023-10-31 11:42:10.074","4.191713","71.79176","9.678535"
"2023-10-31 11:42:15.074","4.191884","71.79437","9.678929"
"2023-10-31 11:42:20.074","4.191668","71.79437","9.678431"
"2023-10-31 11:42:25.074","4.191951","71.79698","9.679086"
"2023-10-31 11:42:30.074","4.192284","71.79437","9.679853"
"2023-10-31 11:42:35.074","4.192581","71.79437","9.680539"
"2023-10-31 11:42:40.074","4.191255","71.79437","9.677478"
"2023-10-31 11:42:45.074","4.191884","71.79437","9.678929"
"2023-10-31 11:42:50.074","4.192122","71.79437","9.67948"
"2023-10-31 11:42:55.074","4.192665","71.79698","9.680733"
"2023-10-31 11:43:00.074","4.192581","71.79437","9.680539"
"2023-10-31 11:43:05.074","4.192489","71.79437","9.680327"
"2023-10-31 11:43:10.074","4.192238","71.79437","9.679749"
"2023-10-31 11:43:15.074","4.192418","71.79437","9.680163"
"2023-10-31 11:43:20.074","4.192928","71.79437","9.681341"
"2023-10-31 11:43:25.074","4.191951","71.79437","9.679086"
"2023-10-31 11:43:30.074","4.192535","71.79437","9.680433"
"2023-10-31 11:43:35.074","4.193211","71.79437","9.681994"
"2023-10-31 11:43:40.074","4.192077","71.79437","9.679375"
"2023-10-31 11:43:45.074","4.192372","71.79437","9.680058"
"2023-10-31 11:43:50.074","4.193084","71.79437","9.681701"
"2023-10-31 11:43:55.074","4.192238","71.79437","9.679749"
"2023-10-31 11:44:00.074","4.192122","71.79437","9.67948"
"2023-10-31 11:44:05.074","4.192122","71.79176","9.67948"
"2023-10-31 11:44:10.074","4.191668","71.79437","9.678431"
"2023-10-31 11:44:15.074","4.192974","71.79698","9.681446"
"2023-10-31 11:44:20.074","4.191838","71.79437","9.678823"
"2023-10-31 11:44:25.074","4.192168","71.79437","9.679585"
"2023-10-31 11:44:30.074","4.192851","71.79437","9.681163"
"2023-10-31 11:44:35.074","4.192665","71.79437","9.680733"
"2023-10-31 11:44:40.074","4.192238","71.79437","9.679749"
"2023-10-31 11:44:45.074","4.192238","71.79437","9.679749"
"2023-10-31 11:44:50.074","4.192284","71.79437","9.679853"
"2023-10-31 11:44:55.074","4.193256","71.79176","9.682099"
"2023-10-31 11:45:00.074","4.192535","71.79437","9.680433"
"2023-10-31 11:45:06.074","4.192535","71.79176","9.680433"
"2023-10-31 11:45:10.074","4.192372","71.79437","9.680058"
"2023-10-31 11:45:15.074","4.191997","71.79437","9.679192"
"2023-10-31 11:45:20.074","4.192535","71.79437","9.680433"
"2023-10-31 11:45:25.074","4.191884","71.79437","9.678929"
"2023-10-31 11:45:30.074","4.192238","71.79698","9.679749"
"2023-10-31 11:45:35.074","4.191838","71.79437","9.678823"
"2023-10-31 11:45:40.074","4.192535","71.79437","9.680433"
"2023-10-31 11:45:45.074","4.191997","71.79437","9.679192"
"2023-10-31 11:45:50.074","4.19271","71.79437","9.680837"
"2023-10-31 11:45:55.074","4.192535","71.79437","9.680433"
"2023-10-31 11:46:00.074","4.191443","71.79437","9.677912"
"2023-10-31 11:46:05.074","4.192238","71.79176","9.679749"
"2023-10-31 11:46:10.074","4.192535","71.79698","9.680433"
"2023-10-31 11:46:15.074","4.192238","71.79437","9.679749"
"2023-10-31 11:46:20.074","4.192665","71.79437","9.680733"
"2023-10-31 11:46:25.074","4.191397","71.79698","9.677806"
"2023-10-31 11:46:30.074","4.192238","71.79437","9.679749"
"2023-10-31 11:46:35.074","4.192665","71.79437","9.680733"
"2023-10-31 11:46:40.074","4.191951","71.79437","9.679086"
"2023-10-31 11:46:45.074","4.191838","71.79437","9.678823"
"2023-10-31 11:46:50.074","4.192665","71.79176","9.680733"
"2023-10-31 11:46:55.074","4.191997","71.79437","9.679192"
"2023-10-31 11:47:00.074","4.192238","71.79437","9.679749"
"2023-10-31 11:47:05.074","4.192168","71.79437","9.679585"
"2023-10-31 11:47:10.074","4.192043","71.79437","9.679296"
"2023-10-31 11:47:15.074","4.191593","71.79437","9.678259"
"2023-10-31 11:47:20.074","4.191127","71.79437","9.677182"
"2023-10-31 11:47:25.074","4.192581","71.79698","9.680539"
"2023-10-31 11:47:30.074","4.192665","71.79437","9.680733"
"2023-10-31 11:47:35.074","4.192665","71.79437","9.680733"
"2023-10-31 11:47:40.074","4.192238","71.79437","9.679749"
"2023-10-31 11:47:45.074","4.191593","71.79698","9.678259"
"2023-10-31 11:47:50.074","4.191929","71.79437","9.679035"
"2023-10-31 11:47:55.074","4.192372","71.79437","9.680058"
"2023-10-31 11:48:00.074","4.191884","71.79437","9.678929"
"2023-10-31 11:48:05.074","4.191838","71.79437","9.678823"
"2023-10-31 11:48:10.074","4.191838","71.79176","9.678823"
"2023-10-31 11:48:15.074","4.191713","71.79437","9.678535"
"2023-10-31 11:48:20.074","4.191884","71.79437","9.678929"
"2023-10-31 11:48:25.074","4.191838","71.79437","9.678823"
"2023-10-31 11:48:30.074","4.192238","71.79176","9.679749"
"2023-10-31 11:48:35.074","4.192284","71.79437","9.679853"
"2023-10-31 11:48:40.074","4.192284","71.79437","9.679853"
"2023-10-31 11:48:45.074","4.191838","71.79698","9.678823"
"2023-10-31 11:48:50.074","4.191173","71.79437","9.677288"
"2023-10-31 11:48:55.074","4.191997","71.79437","9.679192"
"2023-10-31 11:49:00.074","4.192214","71.79437","9.679691"
"2023-10-31 11:49:05.074","4.192284","71.79437","9.679853"
"2023-10-31 11:49:10.074","4.19271","71.79698","9.680837"
"2023-10-31 11:49:15.074","4.192122","71.79176","9.67948"
"2023-10-31 11:49:20.074","4.192805","71.79437","9.681057"
"2023-10-31 11:49:25.074","4.191668","71.79437","9.678431"
"2023-10-31 11:49:30.074","4.191713","71.79437","9.678535"
"2023-10-31 11:49:35.074","4.192805","71.79437","9.681057"
"2023-10-31 11:49:40.074","4.192238","71.79437","9.679749"
"2023-10-31 11:49:45.074","4.191838","71.79437","9.678823"
"2023-10-31 11:49:50.074","4.191951","71.79437","9.679086"
"2023-10-31 11:49:55.074","4.191547","71.79437","9.678153"
"2023-10-31 11:50:00.074","4.192928","71.79176","9.681341"
"2023-10-31 11:50:05.074","4.193506","71.79176","9.682675"
"2023-10-31 11:50:10.074","4.192665","71.79437","9.680733"
"2023-10-31 11:50:15.074","4.192535","71.79437","9.680433"
"2023-10-31 11:50:20.074","4.192851","71.79437","9.681163"
"2023-10-31 11:50:25.074","4.192418","71.79437","9.680163"
"2023-10-31 11:50:30.074","4.192372","71.79437","9.680058"
"2023-10-31 11:50:35.074","4.19271","71.79698","9.680837"
"2023-10-31 11:50:40.074","4.192535","71.79176","9.680433"
"2023-10-31 11:50:45.074","4.192665","71.79698","9.680733"
"2023-10-31 11:50:50.074","4.192122","71.79698","9.67948"
"2023-10-31 11:50:55.074","4.191668","71.79437","9.678431"
"2023-10-31 11:51:00.074","4.192928","71.79437","9.681341"
"2023-10-31 11:51:05.074","4.193084","71.79437","9.681701"
"2023-10-31 11:51:10.074","4.193256","71.79437","9.682099"
"2023-10-31 11:51:15.074","4.191997","71.79698","9.679192"
"2023-10-31 11:51:20.074","4.192238","71.79176","9.679749"
"2023-10-31 11:51:25.074","4.192535","71.79698","9.680433"
"2023-10-31 11:51:30.074","4.192122","71.79437","9.67948"
"2023-10-31 11:51:35.074","4.192418","71.79437","9.680163"
"2023-10-31 11:51:40.074","4.192805","71.79437","9.681057"
"2023-10-31 11:51:45.074","4.193211","71.79698","9.681994"
"2023-10-31 11:51:50.074","4.192535","71.79437","9.680433"
"2023-10-31 11:51:55.074","4.193461","71.79437","9.682571"
"2023-10-31 11:52:00.074","4.191951","71.79437","9.679086"
"2023-10-31 11:52:05.074","4.191997","71.79437","9.679192"
"2023-10-31 11:52:10.074","4.192372","71.79437","9.680058"
"2023-10-31 11:52:15.074","4.192043","71.79698","9.679296"
"2023-10-31 11:52:20.074","4.191792","71.79437","9.678718"
"2023-10-31 11:52:25.074","4.19271","71.79437","9.680837"
"2023-10-31 11:52:30.074","4.192238","71.79437","9.679749"
"2023-10-31 11:52:35.074","4.19271","71.79437","9.680837"
"2023-10-31 11:52:40.074","4.191547","71.79176","9.678153"
"2023-10-31 11:52:45.074","4.191792","71.79437","9.678718"
"2023-10-31 11:52:50.074","4.192238","71.79437","9.679749"
"2023-10-31 11:52:55.074","4.19271","71.79698","9.680837"
"2023-10-31 11:53:00.074","4.191397","71.79176","9.677806"
"2023-10-31 11:53:05.074","4.192489","71.79698","9.680327"
"2023-10-31 11:53:10.074","4.192418","71.79437","9.680163"
"2023-10-31 11:53:15.074","4.192418","71.79437","9.680163"
"2023-10-31 11:53:20.074","4.192418","71.79698","9.680163"
"2023-10-31 11:53:25.074","4.192535","71.79698","9.680433"
"2023-10-31 11:53:30.074","4.192284","71.79437","9.679853"
"2023-10-31 11:53:35.074","4.191443","71.79437","9.677912"
"2023-10-31 11:53:40.074","4.191884","71.79698","9.678929"
"2023-10-31 11:53:45.074","4.191668","71.79437","9.678431"
"2023-10-31 11:53:50.074","4.192238","71.79437","9.679749"
"2023-10-31 11:53:55.074","4.192372","71.79437","9.680058"
"2023-10-31 11:54:00.074","4.191838","71.79437","9.678823"
"2023-10-31 11:54:05.074","4.192168","71.79176","9.679585"
"2023-10-31 11:54:10.074","4.19276","71.79698","9.680953"
"2023-10-31 11:54:15.074","4.192535","71.79437","9.680433"
"2023-10-31 11:54:20.074","4.192665","71.79437","9.680733"
"2023-10-31 11:54:25.074","4.191905","71.79437","9.67898"
"2023-10-31 11:54:30.074","4.192372","71.79698","9.680058"
"2023-10-31 11:54:35.074","4.191351","71.79437","9.6777"
"2023-10-31 11:54:40.074","4.192928","71.79437","9.681341"
"2023-10-31 11:54:45.074","4.192535","71.79437","9.680433"
"2023-10-31 11:54:50.074","4.192665","71.79437","9.680733"
"2023-10-31 11:54:55.074","4.192122","71.79437","9.67948"
"2023-10-31 11:55:00.074","4.192928","71.79437","9.681341"
"2023-10-31 11:55:05.074","4.192238","71.79437","9.679749"
"2023-10-31 11:55:10.074","4.192238","71.79698","9.679749"
"2023-10-31 11:55:15.074","4.191838","71.79437","9.678823"
"2023-10-31 11:55:20.074","4.192168","71.79698","9.679585"
"2023-10-31 11:55:25.074","4.192372","71.79176","9.680058"
"2023-10-31 11:55:30.074","4.192122","71.79176","9.67948"
"2023-10-31 11:55:35.074","4.191838","71.79437","9.678823"
"2023-10-31 11:55:40.074","4.191547","71.79698","9.678153"
"2023-10-31 11:55:45.074","4.19271","71.79437","9.680837"
"2023-10-31 11:55:50.074","4.191905","71.79437","9.67898"
"2023-10-31 11:55:55.074","4.192372","71.79437","9.680058"
"2023-10-31 11:56:00.074","4.192238","71.79437","9.679749"
"2023-10-31 11:56:05.074","4.192581","71.79437","9.680539"
"2023-10-31 11:56:10.074","4.192665","71.79698","9.680733"
"2023-10-31 11:56:15.074","4.192928","71.79698","9.681341"
"2023-10-31 11:56:20.074","4.192284","71.79437","9.679853"
"2023-10-31 11:56:25.074","4.192805","71.79437","9.681057"
"2023-10-31 11:56:30.074","4.192238","71.79437","9.679749"
"2023-10-31 11:56:35.074","4.191884","71.79437","9.678929"
"2023-10-31 11:56:40.074","4.192974","71.79437","9.681446"
"2023-10-31 11:56:45.074","4.192122","71.79437","9.67948"
"2023-10-31 11:56:50.074","4.192284","71.79437","9.679853"
"2023-10-31 11:56:55.074","4.191951","71.79437","9.679086"
"2023-10-31 11:57:00.074","4.191951","71.79437","9.679086"
"2023-10-31 11:57:05.074","4.192805","71.79437","9.681057"
"2023-10-31 11:57:10.074","4.192665","71.79437","9.680733"
"2023-10-31 11:57:15.074","4.191951","71.79437","9.679086"
"2023-10-31 11:57:20.074","4.192372","71.79437","9.680058"
"2023-10-31 11:57:25.074","4.191884","71.79176","9.678929"
"2023-10-31 11:57:30.074","4.192665","71.79176","9.680733"
"2023-10-31 11:57:35.074","4.191397","71.79437","9.677806"
"2023-10-31 11:57:40.074","4.193019","71.79437","9.68155"
"2023-10-31 11:57:45.074","4.192238","71.79437","9.679749"
"2023-10-31 11:57:50.074","4.192665","71.79437","9.680733"
"2023-10-31 11:57:55.074","4.192193","71.79698","9.679644"
"2023-10-31 11:58:00.074","4.192805","71.79437","9.681057"
"2023-10-31 11:58:05.074","4.191838","71.79437","9.678823"
"2023-10-31 11:58:10.074","4.191951","71.79437","9.679086"
"2023-10-31 11:58:15.074","4.192928","71.79176","9.681341"
"2023-10-31 11:58:20.074","4.193129","71.79437","9.681805"
"2023-10-31 11:58:25.074","4.191593","71.79437","9.678259"
"2023-10-31 11:58:30.074","4.192372","71.79437","9.680058"
"2023-10-31 11:58:35.074","4.192372","71.79437","9.680058"
"2023-10-31 11:58:40.074","4.192581","71.79437","9.680539"
"2023-10-31 11:58:45.074","4.192372","71.79437","9.680058"
"2023-10-31 11:58:50.074","4.192238","71.79437","9.679749"
"2023-10-31 11:58:55.074","4.193211","71.79437","9.681994"
"2023-10-31 11:59:00.074","4.192619","71.79437","9.680628"
"2023-10-31 11:59:05.074","4.191884","71.79176","9.678929"
"2023-10-31 11:59:10.074","4.192535","71.79437","9.680433"
"2023-10-31 11:59:15.074","4.192238","71.79437","9.679749"
"2023-10-31 11:59:20.074","4.192372","71.79437","9.680058"
"2023-10-31 11:59:25.074","4.192284","71.79437","9.679853"
"2023-10-31 11:59:30.074","4.192665","71.79176","9.680733"
"2023-10-31 11:59:35.074","4.192882","71.79176","9.681235"
"2023-10-31 11:59:40.074","4.192581","71.79698","9.680539"
"2023-10-31 11:59:45.074","4.192168","71.79437","9.679585"
"2023-10-31 11:59:50.074","4.192535","71.79437","9.680433"
"2023-10-31 11:59:55.074","4.192168","71.79698","9.679585"
"2023-10-31 12:00:00.074","4.192974","71.79698","9.681446"
"2023-10-31 12:00:05.074","4.192851","71.79437","9.681163"
"2023-10-31 12:00:10.074","4.192665","71.79176","9.680733"
"2023-10-31 12:00:15.074","4.191255","71.79437","9.677478"
"2023-10-31 12:00:20.074","4.192535","71.79437","9.680433"
"2023-10-31 12:00:25.074","4.192284","71.79437","9.679853"
"2023-10-31 12:00:30.074","4.192805","71.79437","9.681057"
"2023-10-31 12:00:35.074","4.193211","71.79437","9.681994"
"2023-10-31 12:00:40.074","4.191838","71.79698","9.678823"
"2023-10-31 12:00:45.074","4.192805","71.79176","9.681057"
"2023-10-31 12:00:50.074","4.192928","71.79698","9.681341"
"2023-10-31 12:00:55.074","4.193506","71.79437","9.682675"
"2023-10-31 12:01:00.074","4.192122","71.79437","9.67948"
"2023-10-31 12:01:05.074","4.19271","71.79176","9.680837"
"2023-10-31 12:01:10.074","4.193211","71.79437","9.681994"
"2023-10-31 12:01:15.074","4.193129","71.79437","9.681805"
"2023-10-31 12:01:20.074","4.193302","71.79437","9.682205"
"2023-10-31 12:01:25.074","4.193084","71.79176","9.681701"
"2023-10-31 12:01:30.074","4.192418","71.79437","9.680163"
"2023-10-31 12:01:35.074","4.193345","71.79437","9.682302"
"2023-10-31 12:01:40.074","4.192284","71.79437","9.679853"
"2023-10-31 12:01:45.074","4.19276","71.79437","9.680953"
"2023-10-31 12:01:50.074","4.192928","71.79437","9.681341"
"2023-10-31 12:01:55.074","4.192851","71.79437","9.681163"
"2023-10-31 12:02:00.074","4.192581","71.79437","9.680539"
"2023-10-31 12:02:05.074","4.192928","71.79437","9.681341"
"2023-10-31 12:02:10.074","4.193256","71.79176","9.682099"
"2023-10-31 12:02:15.074","4.193256","71.79437","9.682099"
"2023-10-31 12:02:20.074","4.19271","71.79437","9.680837"
"2023-10-31 12:02:25.074","4.193299","71.79437","9.682199"
"2023-10-31 12:02:30.074","4.193129","71.79437","9.681805"
"2023-10-31 12:02:35.074","4.193461","71.79437","9.682571"
"2023-10-31 12:02:40.074","4.192372","71.79437","9.680058"
"2023-10-31 12:02:45.074","4.192665","71.78918","9.680733"
"2023-10-31 12:02:50.074","4.192928","71.79437","9.681341"
"2023-10-31 12:02:55.074","4.193129","71.79437","9.681805"
"2023-10-31 12:03:00.074","4.192665","71.79437","9.680733"
"2023-10-31 12:03:05.074","4.192805","71.79437","9.681057"
"2023-10-31 12:03:10.074","4.192581","71.79437","9.680539"
"2023-10-31 12:03:15.074","4.192535","71.79176","9.680433"
"2023-10-31 12:03:20.074","4.193792","71.79437","9.683336"
"2023-10-31 12:03:25.074","4.192928","71.79437","9.681341"
"2023-10-31 12:03:30.074","4.193461","71.79437","9.682571"
"2023-10-31 12:03:35.074","4.193345","71.79437","9.682302"
"2023-10-31 12:03:40.074","4.19339","71.79437","9.682408"
"2023-10-31 12:03:45.074","4.193038","71.79437","9.681595"
"2023-10-31 12:03:50.074","4.193129","71.79437","9.681805"
"2023-10-31 12:03:55.074","4.192928","71.79437","9.681341"
"2023-10-31 12:04:00.074","4.192851","71.79437","9.681163"
"2023-10-31 12:04:05.074","4.192122","71.79176","9.67948"
"2023-10-31 12:04:10.074","4.192974","71.79437","9.681446"
"2023-10-31 12:04:15.074","4.192665","71.79176","9.680733"
"2023-10-31 12:04:20.074","4.192928","71.79437","9.681341"
"2023-10-31 12:04:25.074","4.193211","71.79176","9.681994"
"2023-10-31 12:04:30.074","4.192805","71.79437","9.681057"
"2023-10-31 12:04:35.074","4.193345","71.79437","9.682302"
"2023-10-31 12:04:40.074","4.193129","71.79176","9.681805"
"2023-10-31 12:04:45.074","4.19271","71.79437","9.680837"
"2023-10-31 12:04:50.074","4.192418","71.79437","9.680163"
"2023-10-31 12:04:55.074","4.192928","71.79176","9.681341"
"2023-10-31 12:05:00.074","4.192928","71.79176","9.681341"
"2023-10-31 12:05:05.074","4.191951","71.79176","9.679086"
"2023-10-31 12:05:10.074","4.192805","71.79437","9.681057"
"2023-10-31 12:05:15.074","4.192665","71.79437","9.680733"
"2023-10-31 12:05:20.074","4.192535","71.79437","9.680433"
"2023-10-31 12:05:25.074","4.192882","71.79437","9.681235"
"2023-10-31 12:05:30.074","4.193461","71.79437","9.682571"
"2023-10-31 12:05:35.074","4.192372","71.79437","9.680058"
"2023-10-31 12:05:40.074","4.19366","71.79437","9.68303"
"2023-10-31 12:05:45.074","4.192805","71.79437","9.681057"
"2023-10-31 12:05:50.074","4.192535","71.79437","9.680433"
"2023-10-31 12:05:55.074","4.19271","71.79176","9.680837"
"2023-10-31 12:06:00.074","4.192372","71.79437","9.680058"
"2023-10-31 12:06:05.074","4.193506","71.79437","9.682675"
"2023-10-31 12:06:10.074","4.192928","71.79437","9.681341"
"2023-10-31 12:06:15.074","4.19339","71.79437","9.682408"
"2023-10-31 12:06:20.074","4.193256","71.79437","9.682099"
"2023-10-31 12:06:25.074","4.192535","71.79437","9.680433"
"2023-10-31 12:06:30.074","4.192665","71.79437","9.680733"
"2023-10-31 12:06:35.074","4.192581","71.79437","9.680539"
"2023-10-31 12:06:40.074","4.19366","71.79437","9.68303"
"2023-10-31 12:06:45.074","4.192619","71.79437","9.680628"
"2023-10-31 12:06:50.074","4.193506","71.79437","9.682675"
"2023-10-31 12:06:55.074","4.193345","71.79176","9.682302"
"2023-10-31 12:07:00.074","4.193839","71.79437","9.683443"
"2023-10-31 12:07:05.074","4.193461","71.79437","9.682571"
"2023-10-31 12:07:10.074","4.194098","71.79437","9.684042"
"2023-10-31 12:07:15.074","4.193925","71.79176","9.683643"
"2023-10-31 12:07:20.074","4.193461","71.79437","9.682571"
"2023-10-31 12:07:25.074","4.192928","71.79176","9.681341"
"2023-10-31 12:07:30.074","4.194231","71.79437","9.68435"
"2023-10-31 12:07:35.074","4.194185","71.79176","9.684243"
"2023-10-31 12:07:40.074","4.193971","71.79176","9.683748"
"2023-10-31 12:07:45.074","4.193345","71.79176","9.682302"
"2023-10-31 12:07:50.074","4.193084","71.79176","9.681701"
"2023-10-31 12:07:55.074","4.194052","71.79437","9.683937"
"2023-10-31 12:08:00.074","4.194052","71.79437","9.683937"
"2023-10-31 12:08:05.074","4.193925","71.79437","9.683643"
"2023-10-31 12:08:10.074","4.193925","71.79437","9.683643"
"2023-10-31 12:08:15.074","4.193925","71.79437","9.683643"
"2023-10-31 12:08:20.074","4.193461","71.79437","9.682571"
"2023-10-31 12:08:25.074","4.194494","71.79176","9.684957"
"2023-10-31 12:08:30.074","4.194315","71.79437","9.684545"
"2023-10-31 12:08:35.074","4.193506","71.79437","9.682675"
"2023-10-31 12:08:40.074","4.19366","71.79437","9.68303"
"2023-10-31 12:08:45.074","4.193345","71.79176","9.682302"
"2023-10-31 12:08:50.074","4.193792","71.79437","9.683336"
"2023-10-31 12:08:55.074","4.194098","71.79437","9.684042"
"2023-10-31 12:09:00.074","4.192805","71.79437","9.681057"
"2023-10-31 12:09:05.074","4.193461","71.79437","9.682571"
"2023-10-31 12:09:10.074","4.193839","71.79437","9.683443"
"2023-10-31 12:09:15.074","4.192974","71.79437","9.681446"
"2023-10-31 12:09:20.074","4.193084","71.79176","9.681701"
"2023-10-31 12:09:25.074","4.193084","71.79437","9.681701"
